,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-03-16 15:30:00,6.483666666666667,6.256666666666667,5.325166666666667,4.7155,2.0255,0.5891666666666667,-0.0656666666666666,0.6095,2.2875,4.623666666666667,6.3455,6.3135
2018-03-16 16:00:00,8.099833333333335,6.483666666666667,6.256666666666667,5.325166666666667,4.7155,2.0255,0.5891666666666667,-0.0656666666666666,0.6095,2.2875,4.623666666666667,6.3455
2018-03-16 16:30:00,7.531333333333331,8.099833333333335,6.483666666666667,6.256666666666667,5.325166666666667,4.7155,2.0255,0.5891666666666667,-0.0656666666666666,0.6095,2.2875,4.623666666666667
2018-03-16 17:00:00,7.383833333333333,7.531333333333331,8.099833333333335,6.483666666666667,6.256666666666667,5.325166666666667,4.7155,2.0255,0.5891666666666667,-0.0656666666666666,0.6095,2.2875
2018-03-16 17:30:00,18.245666666666665,7.383833333333333,7.531333333333331,8.099833333333335,6.483666666666667,6.256666666666667,5.325166666666667,4.7155,2.0255,0.5891666666666667,-0.0656666666666666,0.6095
2018-03-16 18:00:00,18.032,18.245666666666665,7.383833333333333,7.531333333333331,8.099833333333335,6.483666666666667,6.256666666666667,5.325166666666667,4.7155,2.0255,0.5891666666666667,-0.0656666666666666
2018-03-16 18:30:00,20.909166666666668,18.032,18.245666666666665,7.383833333333333,7.531333333333331,8.099833333333335,6.483666666666667,6.256666666666667,5.325166666666667,4.7155,2.0255,0.5891666666666667
2018-03-16 19:00:00,10.936166666666663,20.909166666666668,18.032,18.245666666666665,7.383833333333333,7.531333333333331,8.099833333333335,6.483666666666667,6.256666666666667,5.325166666666667,4.7155,2.0255
2018-03-16 19:30:00,1.9948333333333332,10.936166666666663,20.909166666666668,18.032,18.245666666666665,7.383833333333333,7.531333333333331,8.099833333333335,6.483666666666667,6.256666666666667,5.325166666666667,4.7155
2018-03-16 20:00:00,1.369,1.9948333333333332,10.936166666666663,20.909166666666668,18.032,18.245666666666665,7.383833333333333,7.531333333333331,8.099833333333335,6.483666666666667,6.256666666666667,5.325166666666667
2018-03-16 20:30:00,3.7596666666666665,1.369,1.9948333333333332,10.936166666666663,20.909166666666668,18.032,18.245666666666665,7.383833333333333,7.531333333333331,8.099833333333335,6.483666666666667,6.256666666666667
2018-03-16 21:00:00,2.6041666666666665,3.7596666666666665,1.369,1.9948333333333332,10.936166666666663,20.909166666666668,18.032,18.245666666666665,7.383833333333333,7.531333333333331,8.099833333333335,6.483666666666667
2018-03-16 21:30:00,4.899833333333333,2.6041666666666665,3.7596666666666665,1.369,1.9948333333333332,10.936166666666663,20.909166666666668,18.032,18.245666666666665,7.383833333333333,7.531333333333331,8.099833333333335
2018-03-16 22:00:00,12.262166666666666,4.899833333333333,2.6041666666666665,3.7596666666666665,1.369,1.9948333333333332,10.936166666666663,20.909166666666668,18.032,18.245666666666665,7.383833333333333,7.531333333333331
2018-03-16 22:30:00,24.70683333333333,12.262166666666666,4.899833333333333,2.6041666666666665,3.7596666666666665,1.369,1.9948333333333332,10.936166666666663,20.909166666666668,18.032,18.245666666666665,7.383833333333333
2018-03-16 23:00:00,37.513666666666666,24.70683333333333,12.262166666666666,4.899833333333333,2.6041666666666665,3.7596666666666665,1.369,1.9948333333333332,10.936166666666663,20.909166666666668,18.032,18.245666666666665
2018-03-16 23:30:00,42.435333333333325,37.513666666666666,24.70683333333333,12.262166666666666,4.899833333333333,2.6041666666666665,3.7596666666666665,1.369,1.9948333333333332,10.936166666666663,20.909166666666668,18.032
2018-03-17 00:00:00,38.60333333333333,42.435333333333325,37.513666666666666,24.70683333333333,12.262166666666666,4.899833333333333,2.6041666666666665,3.7596666666666665,1.369,1.9948333333333332,10.936166666666663,20.909166666666668
2018-03-17 00:30:00,38.89116666666667,38.60333333333333,42.435333333333325,37.513666666666666,24.70683333333333,12.262166666666666,4.899833333333333,2.6041666666666665,3.7596666666666665,1.369,1.9948333333333332,10.936166666666663
2018-03-17 01:00:00,42.371833333333335,38.89116666666667,38.60333333333333,42.435333333333325,37.513666666666666,24.70683333333333,12.262166666666666,4.899833333333333,2.6041666666666665,3.7596666666666665,1.369,1.9948333333333332
2018-03-17 01:30:00,33.136,42.371833333333335,38.89116666666667,38.60333333333333,42.435333333333325,37.513666666666666,24.70683333333333,12.262166666666666,4.899833333333333,2.6041666666666665,3.7596666666666665,1.369
2018-03-17 02:00:00,44.86116666666666,33.136,42.371833333333335,38.89116666666667,38.60333333333333,42.435333333333325,37.513666666666666,24.70683333333333,12.262166666666666,4.899833333333333,2.6041666666666665,3.7596666666666665
2018-03-17 02:30:00,54.74649999999999,44.86116666666666,33.136,42.371833333333335,38.89116666666667,38.60333333333333,42.435333333333325,37.513666666666666,24.70683333333333,12.262166666666666,4.899833333333333,2.6041666666666665
2018-03-17 03:00:00,46.507000000000005,54.74649999999999,44.86116666666666,33.136,42.371833333333335,38.89116666666667,38.60333333333333,42.435333333333325,37.513666666666666,24.70683333333333,12.262166666666666,4.899833333333333
2018-03-17 03:30:00,48.118,46.507000000000005,54.74649999999999,44.86116666666666,33.136,42.371833333333335,38.89116666666667,38.60333333333333,42.435333333333325,37.513666666666666,24.70683333333333,12.262166666666666
2018-03-17 04:00:00,60.68333333333334,48.118,46.507000000000005,54.74649999999999,44.86116666666666,33.136,42.371833333333335,38.89116666666667,38.60333333333333,42.435333333333325,37.513666666666666,24.70683333333333
2018-03-17 04:30:00,97.138,60.68333333333334,48.118,46.507000000000005,54.74649999999999,44.86116666666666,33.136,42.371833333333335,38.89116666666667,38.60333333333333,42.435333333333325,37.513666666666666
2018-03-17 05:00:00,108.619,97.138,60.68333333333334,48.118,46.507000000000005,54.74649999999999,44.86116666666666,33.136,42.371833333333335,38.89116666666667,38.60333333333333,42.435333333333325
2018-03-17 05:30:00,109.80716666666666,108.619,97.138,60.68333333333334,48.118,46.507000000000005,54.74649999999999,44.86116666666666,33.136,42.371833333333335,38.89116666666667,38.60333333333333
2018-03-17 06:00:00,112.013,109.80716666666666,108.619,97.138,60.68333333333334,48.118,46.507000000000005,54.74649999999999,44.86116666666666,33.136,42.371833333333335,38.89116666666667
2018-03-17 06:30:00,110.09716666666668,112.013,109.80716666666666,108.619,97.138,60.68333333333334,48.118,46.507000000000005,54.74649999999999,44.86116666666666,33.136,42.371833333333335
2018-03-17 07:00:00,109.48383333333334,110.09716666666668,112.013,109.80716666666666,108.619,97.138,60.68333333333334,48.118,46.507000000000005,54.74649999999999,44.86116666666666,33.136
2018-03-17 07:30:00,109.932,109.48383333333334,110.09716666666668,112.013,109.80716666666666,108.619,97.138,60.68333333333334,48.118,46.507000000000005,54.74649999999999,44.86116666666666
2018-03-17 08:00:00,105.98149999999998,109.932,109.48383333333334,110.09716666666668,112.013,109.80716666666666,108.619,97.138,60.68333333333334,48.118,46.507000000000005,54.74649999999999
2018-03-17 08:30:00,106.0855,105.98149999999998,109.932,109.48383333333334,110.09716666666668,112.013,109.80716666666666,108.619,97.138,60.68333333333334,48.118,46.507000000000005
2018-03-17 09:00:00,104.05566666666668,106.0855,105.98149999999998,109.932,109.48383333333334,110.09716666666668,112.013,109.80716666666666,108.619,97.138,60.68333333333334,48.118
2018-03-17 09:30:00,108.13150000000002,104.05566666666668,106.0855,105.98149999999998,109.932,109.48383333333334,110.09716666666668,112.013,109.80716666666666,108.619,97.138,60.68333333333334
2018-03-17 10:00:00,107.63183333333332,108.13150000000002,104.05566666666668,106.0855,105.98149999999998,109.932,109.48383333333334,110.09716666666668,112.013,109.80716666666666,108.619,97.138
2018-03-17 10:30:00,106.50166666666668,107.63183333333332,108.13150000000002,104.05566666666668,106.0855,105.98149999999998,109.932,109.48383333333334,110.09716666666668,112.013,109.80716666666666,108.619
2018-03-17 11:00:00,111.919,106.50166666666668,107.63183333333332,108.13150000000002,104.05566666666668,106.0855,105.98149999999998,109.932,109.48383333333334,110.09716666666668,112.013,109.80716666666666
2018-03-17 11:30:00,111.93333333333334,111.919,106.50166666666668,107.63183333333332,108.13150000000002,104.05566666666668,106.0855,105.98149999999998,109.932,109.48383333333334,110.09716666666668,112.013
2018-03-17 12:00:00,114.92083333333332,111.93333333333334,111.919,106.50166666666668,107.63183333333332,108.13150000000002,104.05566666666668,106.0855,105.98149999999998,109.932,109.48383333333334,110.09716666666668
2018-03-17 12:30:00,115.393,114.92083333333332,111.93333333333334,111.919,106.50166666666668,107.63183333333332,108.13150000000002,104.05566666666668,106.0855,105.98149999999998,109.932,109.48383333333334
2018-03-17 13:00:00,112.83383333333332,115.393,114.92083333333332,111.93333333333334,111.919,106.50166666666668,107.63183333333332,108.13150000000002,104.05566666666668,106.0855,105.98149999999998,109.932
2018-03-17 13:30:00,114.72083333333332,112.83383333333332,115.393,114.92083333333332,111.93333333333334,111.919,106.50166666666668,107.63183333333332,108.13150000000002,104.05566666666668,106.0855,105.98149999999998
2018-03-17 14:00:00,115.65983333333334,114.72083333333332,112.83383333333332,115.393,114.92083333333332,111.93333333333334,111.919,106.50166666666668,107.63183333333332,108.13150000000002,104.05566666666668,106.0855
2018-03-17 14:30:00,116.51233333333334,115.65983333333334,114.72083333333332,112.83383333333332,115.393,114.92083333333332,111.93333333333334,111.919,106.50166666666668,107.63183333333332,108.13150000000002,104.05566666666668
2018-03-17 15:00:00,116.4,116.51233333333334,115.65983333333334,114.72083333333332,112.83383333333332,115.393,114.92083333333332,111.93333333333334,111.919,106.50166666666668,107.63183333333332,108.13150000000002
2018-03-17 15:30:00,115.88016666666664,116.4,116.51233333333334,115.65983333333334,114.72083333333332,112.83383333333332,115.393,114.92083333333332,111.93333333333334,111.919,106.50166666666668,107.63183333333332
2018-03-17 16:00:00,115.64883333333334,115.88016666666664,116.4,116.51233333333334,115.65983333333334,114.72083333333332,112.83383333333332,115.393,114.92083333333332,111.93333333333334,111.919,106.50166666666668
2018-03-17 16:30:00,115.52716666666667,115.64883333333334,115.88016666666664,116.4,116.51233333333334,115.65983333333334,114.72083333333332,112.83383333333332,115.393,114.92083333333332,111.93333333333334,111.919
2018-03-17 17:00:00,115.26716666666668,115.52716666666667,115.64883333333334,115.88016666666664,116.4,116.51233333333334,115.65983333333334,114.72083333333332,112.83383333333332,115.393,114.92083333333332,111.93333333333334
2018-03-17 17:30:00,114.38783333333332,115.26716666666668,115.52716666666667,115.64883333333334,115.88016666666664,116.4,116.51233333333334,115.65983333333334,114.72083333333332,112.83383333333332,115.393,114.92083333333332
2018-03-17 18:00:00,114.3225,114.38783333333332,115.26716666666668,115.52716666666667,115.64883333333334,115.88016666666664,116.4,116.51233333333334,115.65983333333334,114.72083333333332,112.83383333333332,115.393
2018-03-17 18:30:00,114.9945,114.3225,114.38783333333332,115.26716666666668,115.52716666666667,115.64883333333334,115.88016666666664,116.4,116.51233333333334,115.65983333333334,114.72083333333332,112.83383333333332
2018-03-17 19:00:00,115.10366666666668,114.9945,114.3225,114.38783333333332,115.26716666666668,115.52716666666667,115.64883333333334,115.88016666666664,116.4,116.51233333333334,115.65983333333334,114.72083333333332
2018-03-17 19:30:00,114.71983333333333,115.10366666666668,114.9945,114.3225,114.38783333333332,115.26716666666668,115.52716666666667,115.64883333333334,115.88016666666664,116.4,116.51233333333334,115.65983333333334
2018-03-17 20:00:00,114.59316666666666,114.71983333333333,115.10366666666668,114.9945,114.3225,114.38783333333332,115.26716666666668,115.52716666666667,115.64883333333334,115.88016666666664,116.4,116.51233333333334
2018-03-17 20:30:00,112.018,114.59316666666666,114.71983333333333,115.10366666666668,114.9945,114.3225,114.38783333333332,115.26716666666668,115.52716666666667,115.64883333333334,115.88016666666664,116.4
2018-03-17 21:00:00,107.75533333333333,112.018,114.59316666666666,114.71983333333333,115.10366666666668,114.9945,114.3225,114.38783333333332,115.26716666666668,115.52716666666667,115.64883333333334,115.88016666666664
2018-03-17 21:30:00,108.05633333333331,107.75533333333333,112.018,114.59316666666666,114.71983333333333,115.10366666666668,114.9945,114.3225,114.38783333333332,115.26716666666668,115.52716666666667,115.64883333333334
2018-03-17 22:00:00,113.39333333333332,108.05633333333331,107.75533333333333,112.018,114.59316666666666,114.71983333333333,115.10366666666668,114.9945,114.3225,114.38783333333332,115.26716666666668,115.52716666666667
2018-03-17 22:30:00,89.27300000000001,113.39333333333332,108.05633333333331,107.75533333333333,112.018,114.59316666666666,114.71983333333333,115.10366666666668,114.9945,114.3225,114.38783333333332,115.26716666666668
2018-03-17 23:00:00,83.89933333333333,89.27300000000001,113.39333333333332,108.05633333333331,107.75533333333333,112.018,114.59316666666666,114.71983333333333,115.10366666666668,114.9945,114.3225,114.38783333333332
2018-03-17 23:30:00,92.2705,83.89933333333333,89.27300000000001,113.39333333333332,108.05633333333331,107.75533333333333,112.018,114.59316666666666,114.71983333333333,115.10366666666668,114.9945,114.3225
2018-03-18 00:00:00,81.9655,92.2705,83.89933333333333,89.27300000000001,113.39333333333332,108.05633333333331,107.75533333333333,112.018,114.59316666666666,114.71983333333333,115.10366666666668,114.9945
2018-03-18 00:30:00,54.65950000000001,81.9655,92.2705,83.89933333333333,89.27300000000001,113.39333333333332,108.05633333333331,107.75533333333333,112.018,114.59316666666666,114.71983333333333,115.10366666666668
2018-03-18 01:00:00,28.8655,54.65950000000001,81.9655,92.2705,83.89933333333333,89.27300000000001,113.39333333333332,108.05633333333331,107.75533333333333,112.018,114.59316666666666,114.71983333333333
2018-03-18 01:30:00,51.200500000000005,28.8655,54.65950000000001,81.9655,92.2705,83.89933333333333,89.27300000000001,113.39333333333332,108.05633333333331,107.75533333333333,112.018,114.59316666666666
2018-03-18 02:00:00,64.62766666666667,51.200500000000005,28.8655,54.65950000000001,81.9655,92.2705,83.89933333333333,89.27300000000001,113.39333333333332,108.05633333333331,107.75533333333333,112.018
2018-03-18 02:30:00,45.3005,64.62766666666667,51.200500000000005,28.8655,54.65950000000001,81.9655,92.2705,83.89933333333333,89.27300000000001,113.39333333333332,108.05633333333331,107.75533333333333
2018-03-18 03:00:00,55.9835,45.3005,64.62766666666667,51.200500000000005,28.8655,54.65950000000001,81.9655,92.2705,83.89933333333333,89.27300000000001,113.39333333333332,108.05633333333331
2018-03-18 03:30:00,74.15266666666666,55.9835,45.3005,64.62766666666667,51.200500000000005,28.8655,54.65950000000001,81.9655,92.2705,83.89933333333333,89.27300000000001,113.39333333333332
2018-03-18 04:00:00,76.39516666666667,74.15266666666666,55.9835,45.3005,64.62766666666667,51.200500000000005,28.8655,54.65950000000001,81.9655,92.2705,83.89933333333333,89.27300000000001
2018-03-18 04:30:00,72.74066666666666,76.39516666666667,74.15266666666666,55.9835,45.3005,64.62766666666667,51.200500000000005,28.8655,54.65950000000001,81.9655,92.2705,83.89933333333333
2018-03-18 05:00:00,102.04333333333334,72.74066666666666,76.39516666666667,74.15266666666666,55.9835,45.3005,64.62766666666667,51.200500000000005,28.8655,54.65950000000001,81.9655,92.2705
2018-03-18 05:30:00,91.66700000000002,102.04333333333334,72.74066666666666,76.39516666666667,74.15266666666666,55.9835,45.3005,64.62766666666667,51.200500000000005,28.8655,54.65950000000001,81.9655
2018-03-18 06:00:00,88.76633333333332,91.66700000000002,102.04333333333334,72.74066666666666,76.39516666666667,74.15266666666666,55.9835,45.3005,64.62766666666667,51.200500000000005,28.8655,54.65950000000001
2018-03-18 06:30:00,84.935,88.76633333333332,91.66700000000002,102.04333333333334,72.74066666666666,76.39516666666667,74.15266666666666,55.9835,45.3005,64.62766666666667,51.200500000000005,28.8655
2018-03-18 07:00:00,93.15433333333333,84.935,88.76633333333332,91.66700000000002,102.04333333333334,72.74066666666666,76.39516666666667,74.15266666666666,55.9835,45.3005,64.62766666666667,51.200500000000005
2018-03-18 07:30:00,41.78666666666667,93.15433333333333,84.935,88.76633333333332,91.66700000000002,102.04333333333334,72.74066666666666,76.39516666666667,74.15266666666666,55.9835,45.3005,64.62766666666667
2018-03-18 08:00:00,47.04333333333333,41.78666666666667,93.15433333333333,84.935,88.76633333333332,91.66700000000002,102.04333333333334,72.74066666666666,76.39516666666667,74.15266666666666,55.9835,45.3005
2018-03-18 08:30:00,110.67533333333334,47.04333333333333,41.78666666666667,93.15433333333333,84.935,88.76633333333332,91.66700000000002,102.04333333333334,72.74066666666666,76.39516666666667,74.15266666666666,55.9835
2018-03-18 09:00:00,115.40766666666669,110.67533333333334,47.04333333333333,41.78666666666667,93.15433333333333,84.935,88.76633333333332,91.66700000000002,102.04333333333334,72.74066666666666,76.39516666666667,74.15266666666666
2018-03-18 09:30:00,115.1335,115.40766666666669,110.67533333333334,47.04333333333333,41.78666666666667,93.15433333333333,84.935,88.76633333333332,91.66700000000002,102.04333333333334,72.74066666666666,76.39516666666667
2018-03-18 10:00:00,116.4205,115.1335,115.40766666666669,110.67533333333334,47.04333333333333,41.78666666666667,93.15433333333333,84.935,88.76633333333332,91.66700000000002,102.04333333333334,72.74066666666666
2018-03-18 10:30:00,116.7375,116.4205,115.1335,115.40766666666669,110.67533333333334,47.04333333333333,41.78666666666667,93.15433333333333,84.935,88.76633333333332,91.66700000000002,102.04333333333334
2018-03-18 11:00:00,116.614,116.7375,116.4205,115.1335,115.40766666666669,110.67533333333334,47.04333333333333,41.78666666666667,93.15433333333333,84.935,88.76633333333332,91.66700000000002
2018-03-18 11:30:00,116.27316666666668,116.614,116.7375,116.4205,115.1335,115.40766666666669,110.67533333333334,47.04333333333333,41.78666666666667,93.15433333333333,84.935,88.76633333333332
2018-03-18 12:00:00,110.60883333333334,116.27316666666668,116.614,116.7375,116.4205,115.1335,115.40766666666669,110.67533333333334,47.04333333333333,41.78666666666667,93.15433333333333,84.935
2018-03-18 12:30:00,105.96183333333336,110.60883333333334,116.27316666666668,116.614,116.7375,116.4205,115.1335,115.40766666666669,110.67533333333334,47.04333333333333,41.78666666666667,93.15433333333333
2018-03-18 13:00:00,116.08633333333334,105.96183333333336,110.60883333333334,116.27316666666668,116.614,116.7375,116.4205,115.1335,115.40766666666669,110.67533333333334,47.04333333333333,41.78666666666667
2018-03-18 13:30:00,108.04433333333331,116.08633333333334,105.96183333333336,110.60883333333334,116.27316666666668,116.614,116.7375,116.4205,115.1335,115.40766666666669,110.67533333333334,47.04333333333333
2018-03-18 14:00:00,113.29383333333332,108.04433333333331,116.08633333333334,105.96183333333336,110.60883333333334,116.27316666666668,116.614,116.7375,116.4205,115.1335,115.40766666666669,110.67533333333334
2018-03-18 14:30:00,115.21216666666665,113.29383333333332,108.04433333333331,116.08633333333334,105.96183333333336,110.60883333333334,116.27316666666668,116.614,116.7375,116.4205,115.1335,115.40766666666669
2018-03-18 15:00:00,114.1355,115.21216666666665,113.29383333333332,108.04433333333331,116.08633333333334,105.96183333333336,110.60883333333334,116.27316666666668,116.614,116.7375,116.4205,115.1335
2018-03-18 15:30:00,112.48466666666668,114.1355,115.21216666666665,113.29383333333332,108.04433333333331,116.08633333333334,105.96183333333336,110.60883333333334,116.27316666666668,116.614,116.7375,116.4205
2018-03-18 16:00:00,111.38916666666664,112.48466666666668,114.1355,115.21216666666665,113.29383333333332,108.04433333333331,116.08633333333334,105.96183333333336,110.60883333333334,116.27316666666668,116.614,116.7375
2018-03-18 16:30:00,110.46016666666668,111.38916666666664,112.48466666666668,114.1355,115.21216666666665,113.29383333333332,108.04433333333331,116.08633333333334,105.96183333333336,110.60883333333334,116.27316666666668,116.614
2018-03-18 17:00:00,99.60683333333331,110.46016666666668,111.38916666666664,112.48466666666668,114.1355,115.21216666666665,113.29383333333332,108.04433333333331,116.08633333333334,105.96183333333336,110.60883333333334,116.27316666666668
2018-03-18 17:30:00,102.23,99.60683333333331,110.46016666666668,111.38916666666664,112.48466666666668,114.1355,115.21216666666665,113.29383333333332,108.04433333333331,116.08633333333334,105.96183333333336,110.60883333333334
2018-03-18 18:00:00,98.7765,102.23,99.60683333333331,110.46016666666668,111.38916666666664,112.48466666666668,114.1355,115.21216666666665,113.29383333333332,108.04433333333331,116.08633333333334,105.96183333333336
2018-03-18 18:30:00,93.28883333333332,98.7765,102.23,99.60683333333331,110.46016666666668,111.38916666666664,112.48466666666668,114.1355,115.21216666666665,113.29383333333332,108.04433333333331,116.08633333333334
2018-03-18 19:00:00,79.50866666666667,93.28883333333332,98.7765,102.23,99.60683333333331,110.46016666666668,111.38916666666664,112.48466666666668,114.1355,115.21216666666665,113.29383333333332,108.04433333333331
2018-03-18 19:30:00,55.71933333333334,79.50866666666667,93.28883333333332,98.7765,102.23,99.60683333333331,110.46016666666668,111.38916666666664,112.48466666666668,114.1355,115.21216666666665,113.29383333333332
2018-03-18 20:00:00,48.387166666666666,55.71933333333334,79.50866666666667,93.28883333333332,98.7765,102.23,99.60683333333331,110.46016666666668,111.38916666666664,112.48466666666668,114.1355,115.21216666666665
2018-03-18 20:30:00,47.57716666666666,48.387166666666666,55.71933333333334,79.50866666666667,93.28883333333332,98.7765,102.23,99.60683333333331,110.46016666666668,111.38916666666664,112.48466666666668,114.1355
2018-03-18 21:00:00,50.45933333333334,47.57716666666666,48.387166666666666,55.71933333333334,79.50866666666667,93.28883333333332,98.7765,102.23,99.60683333333331,110.46016666666668,111.38916666666664,112.48466666666668
2018-03-18 21:30:00,43.490833333333335,50.45933333333334,47.57716666666666,48.387166666666666,55.71933333333334,79.50866666666667,93.28883333333332,98.7765,102.23,99.60683333333331,110.46016666666668,111.38916666666664
2018-03-18 22:00:00,30.30666666666667,43.490833333333335,50.45933333333334,47.57716666666666,48.387166666666666,55.71933333333334,79.50866666666667,93.28883333333332,98.7765,102.23,99.60683333333331,110.46016666666668
2018-03-18 22:30:00,37.45066666666667,30.30666666666667,43.490833333333335,50.45933333333334,47.57716666666666,48.387166666666666,55.71933333333334,79.50866666666667,93.28883333333332,98.7765,102.23,99.60683333333331
2018-03-18 23:00:00,37.15566666666666,37.45066666666667,30.30666666666667,43.490833333333335,50.45933333333334,47.57716666666666,48.387166666666666,55.71933333333334,79.50866666666667,93.28883333333332,98.7765,102.23
2018-03-18 23:30:00,42.92816666666667,37.15566666666666,37.45066666666667,30.30666666666667,43.490833333333335,50.45933333333334,47.57716666666666,48.387166666666666,55.71933333333334,79.50866666666667,93.28883333333332,98.7765
2018-03-19 00:00:00,52.43866666666667,42.92816666666667,37.15566666666666,37.45066666666667,30.30666666666667,43.490833333333335,50.45933333333334,47.57716666666666,48.387166666666666,55.71933333333334,79.50866666666667,93.28883333333332
2018-03-19 00:30:00,53.266,52.43866666666667,42.92816666666667,37.15566666666666,37.45066666666667,30.30666666666667,43.490833333333335,50.45933333333334,47.57716666666666,48.387166666666666,55.71933333333334,79.50866666666667
2018-03-19 01:00:00,49.5375,53.266,52.43866666666667,42.92816666666667,37.15566666666666,37.45066666666667,30.30666666666667,43.490833333333335,50.45933333333334,47.57716666666666,48.387166666666666,55.71933333333334
2018-03-19 01:30:00,46.79483333333334,49.5375,53.266,52.43866666666667,42.92816666666667,37.15566666666666,37.45066666666667,30.30666666666667,43.490833333333335,50.45933333333334,47.57716666666666,48.387166666666666
2018-03-19 02:00:00,62.26466666666667,46.79483333333334,49.5375,53.266,52.43866666666667,42.92816666666667,37.15566666666666,37.45066666666667,30.30666666666667,43.490833333333335,50.45933333333334,47.57716666666666
2018-03-19 02:30:00,59.93,62.26466666666667,46.79483333333334,49.5375,53.266,52.43866666666667,42.92816666666667,37.15566666666666,37.45066666666667,30.30666666666667,43.490833333333335,50.45933333333334
2018-03-19 03:00:00,53.22983333333334,59.93,62.26466666666667,46.79483333333334,49.5375,53.266,52.43866666666667,42.92816666666667,37.15566666666666,37.45066666666667,30.30666666666667,43.490833333333335
2018-03-19 03:30:00,51.0225,53.22983333333334,59.93,62.26466666666667,46.79483333333334,49.5375,53.266,52.43866666666667,42.92816666666667,37.15566666666666,37.45066666666667,30.30666666666667
2018-03-19 04:00:00,67.51100000000001,51.0225,53.22983333333334,59.93,62.26466666666667,46.79483333333334,49.5375,53.266,52.43866666666667,42.92816666666667,37.15566666666666,37.45066666666667
2018-03-19 04:30:00,69.18183333333333,67.51100000000001,51.0225,53.22983333333334,59.93,62.26466666666667,46.79483333333334,49.5375,53.266,52.43866666666667,42.92816666666667,37.15566666666666
2018-03-19 05:00:00,76.17916666666666,69.18183333333333,67.51100000000001,51.0225,53.22983333333334,59.93,62.26466666666667,46.79483333333334,49.5375,53.266,52.43866666666667,42.92816666666667
2018-03-19 05:30:00,79.76683333333332,76.17916666666666,69.18183333333333,67.51100000000001,51.0225,53.22983333333334,59.93,62.26466666666667,46.79483333333334,49.5375,53.266,52.43866666666667
2018-03-19 06:00:00,80.275,79.76683333333332,76.17916666666666,69.18183333333333,67.51100000000001,51.0225,53.22983333333334,59.93,62.26466666666667,46.79483333333334,49.5375,53.266
2018-03-19 06:30:00,81.28583333333334,80.275,79.76683333333332,76.17916666666666,69.18183333333333,67.51100000000001,51.0225,53.22983333333334,59.93,62.26466666666667,46.79483333333334,49.5375
2018-03-19 07:00:00,75.97566666666667,81.28583333333334,80.275,79.76683333333332,76.17916666666666,69.18183333333333,67.51100000000001,51.0225,53.22983333333334,59.93,62.26466666666667,46.79483333333334
2018-03-19 07:30:00,63.149,75.97566666666667,81.28583333333334,80.275,79.76683333333332,76.17916666666666,69.18183333333333,67.51100000000001,51.0225,53.22983333333334,59.93,62.26466666666667
2018-03-19 08:00:00,61.82366666666667,63.149,75.97566666666667,81.28583333333334,80.275,79.76683333333332,76.17916666666666,69.18183333333333,67.51100000000001,51.0225,53.22983333333334,59.93
2018-03-19 08:30:00,60.9875,61.82366666666667,63.149,75.97566666666667,81.28583333333334,80.275,79.76683333333332,76.17916666666666,69.18183333333333,67.51100000000001,51.0225,53.22983333333334
2018-03-19 09:00:00,56.71716666666668,60.9875,61.82366666666667,63.149,75.97566666666667,81.28583333333334,80.275,79.76683333333332,76.17916666666666,69.18183333333333,67.51100000000001,51.0225
2018-03-19 09:30:00,60.2635,56.71716666666668,60.9875,61.82366666666667,63.149,75.97566666666667,81.28583333333334,80.275,79.76683333333332,76.17916666666666,69.18183333333333,67.51100000000001
2018-03-19 10:00:00,72.7325,60.2635,56.71716666666668,60.9875,61.82366666666667,63.149,75.97566666666667,81.28583333333334,80.275,79.76683333333332,76.17916666666666,69.18183333333333
2018-03-19 10:30:00,94.542,72.7325,60.2635,56.71716666666668,60.9875,61.82366666666667,63.149,75.97566666666667,81.28583333333334,80.275,79.76683333333332,76.17916666666666
2018-03-19 11:00:00,104.212,94.542,72.7325,60.2635,56.71716666666668,60.9875,61.82366666666667,63.149,75.97566666666667,81.28583333333334,80.275,79.76683333333332
2018-03-19 11:30:00,108.72466666666666,104.212,94.542,72.7325,60.2635,56.71716666666668,60.9875,61.82366666666667,63.149,75.97566666666667,81.28583333333334,80.275
2018-03-19 12:00:00,110.96616666666664,108.72466666666666,104.212,94.542,72.7325,60.2635,56.71716666666668,60.9875,61.82366666666667,63.149,75.97566666666667,81.28583333333334
2018-03-19 12:30:00,114.94383333333332,110.96616666666664,108.72466666666666,104.212,94.542,72.7325,60.2635,56.71716666666668,60.9875,61.82366666666667,63.149,75.97566666666667
2018-03-19 13:00:00,115.62749999999998,114.94383333333332,110.96616666666664,108.72466666666666,104.212,94.542,72.7325,60.2635,56.71716666666668,60.9875,61.82366666666667,63.149
2018-03-19 13:30:00,113.63083333333331,115.62749999999998,114.94383333333332,110.96616666666664,108.72466666666666,104.212,94.542,72.7325,60.2635,56.71716666666668,60.9875,61.82366666666667
2018-03-19 14:00:00,112.40216666666667,113.63083333333331,115.62749999999998,114.94383333333332,110.96616666666664,108.72466666666666,104.212,94.542,72.7325,60.2635,56.71716666666668,60.9875
