,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-03-04 19:00:00,1.6755451,2.3590293,4.2224793,6.1717587,6.794695,11.246245,17.194347,19.827469,16.734186,20.851162,19.298302,14.072215
2018-03-04 19:30:00,1.7143539,2.4581199,3.7391171,5.2144823,6.2661304,6.987727,11.459674,17.024195,18.790213,14.4119,20.365368,18.637589
2018-03-04 20:00:00,3.7272265,2.7445903,3.9333777,4.901766,5.474082,6.326927,6.440934,12.23695,16.83888,15.765629,13.749585,20.086052
2018-03-04 20:30:00,0.28355342,4.975921,4.2858033,5.0329723,5.3418684,5.658166,6.3173685,6.606436,12.183429,17.5026,15.386812,14.431005
2018-03-04 21:00:00,9.702202,1.5865293,6.0571017,5.3249083,5.7564344,5.927067,6.0311985,6.3967752,6.774246,12.034161,17.456013,15.52151
2018-03-04 21:30:00,3.1852238,11.677152,3.4647813,7.208576,6.232068,6.8018312,6.720439,6.412506,6.450341,6.95914,12.900086,17.41119
2018-03-04 22:00:00,4.353688,4.1892533,12.252971,4.7221174,8.607907,7.5555296,8.084825,7.5880384,6.5765343,7.157686,7.92629,13.16778
2018-03-04 22:30:00,2.216284,5.490895,5.667764,13.486042,5.7740803,10.139787,8.981949,9.453316,8.246899,7.419587,7.784958,8.641763
2018-03-04 23:00:00,7.4075675,3.5422807,7.054586,6.754381,15.882105,6.9789886,11.423682,10.263919,10.667388,9.338062,8.281373,9.402874
2018-03-04 23:30:00,18.865547,8.7362385,5.9523664,8.112892,7.763586,17.245348,8.622837,12.267944,11.454093,11.982588,10.387464,10.131042
2018-03-05 00:00:00,21.182148,19.282349,9.701716,8.045177,9.002268,9.170676,18.374207,10.052363,13.252628,12.381553,13.182556,11.979127
2018-03-05 00:30:00,18.92266,21.019783,19.059263,10.412122,8.745621,10.275941,10.103664,18.823914,11.3289995,13.901837,13.386844,14.178836
2018-03-05 01:00:00,29.981895,19.148405,21.944166,19.494463,11.610223,9.650134,11.248116,10.969549,18.678106,12.50941,14.501087,13.91772
2018-03-05 01:30:00,31.950699,28.513687,20.473389,22.389336,19.880447,12.879839,10.761969,12.078552,11.998478,18.694685,13.627055,14.708283
2018-03-05 02:00:00,29.458796,31.131908,27.83875,21.212868,21.28179,20.474503,14.184554,11.850016,12.870116,12.279168,18.881258,14.383588
2018-03-05 02:30:00,28.934568,28.321352,30.306414,27.285849,22.11877,20.694675,20.87646,15.060261,13.134764,13.026623,13.032029,18.40882
2018-03-05 03:00:00,29.34013,26.60227,27.272135,29.943558,28.733326,22.684263,21.17501,20.964785,15.7432375,13.610866,13.834233,13.533979
2018-03-05 03:30:00,26.327602,27.563375,24.341452,27.136415,30.976961,30.579397,21.673822,21.369469,20.693254,16.369738,14.690545,14.309277
2018-03-05 04:00:00,26.66446,25.00108,25.737402,23.590382,26.74802,32.382305,30.713497,21.122477,21.057308,20.120974,17.015022,15.515609
2018-03-05 04:30:00,25.921999,23.93328,23.313145,24.47878,22.72621,26.648928,32.07689,29.647083,20.036505,20.96981,20.31246,17.045063
2018-03-05 05:00:00,24.898088,23.804398,22.276033,21.566692,21.88781,21.595915,25.620525,30.566868,28.047573,17.246153,20.379234,19.49133
2018-03-05 05:30:00,24.472807,24.433851,22.201172,21.367592,20.157532,20.971308,19.689745,23.587713,29.16019,26.974072,16.682608,20.02318
2018-03-05 06:00:00,22.591955,22.817673,22.152964,21.044392,18.883137,19.565027,19.501436,17.953232,22.81466,27.538935,27.398726,17.346403
2018-03-05 06:30:00,21.435047,20.373175,21.236341,21.107244,18.941607,17.55472,18.114635,18.045984,16.578691,21.6812,27.6592,26.069397
2018-03-05 07:00:00,19.953096,19.748804,19.097826,19.777937,19.64982,17.733866,16.166449,16.570602,16.900026,15.835534,21.012724,26.866823
2018-03-05 07:30:00,15.474673,18.982471,18.431376,18.113888,18.241516,18.541481,16.436932,14.836423,15.352526,15.756348,14.101026,20.418346
2018-03-05 08:00:00,14.809552,14.922096,17.32007,17.291765,16.24502,17.338993,17.080015,15.129659,13.45939,13.039172,16.128164,13.024033
2018-03-05 08:30:00,14.0965605,13.567143,14.038942,16.12074,15.704163,15.270355,15.933505,15.831845,13.681532,11.968689,12.223742,15.296176
2018-03-05 09:00:00,11.60052,12.475195,12.580532,13.080991,14.978089,14.822733,14.033571,14.498833,14.403299,11.937431,10.770484,11.433971
2018-03-05 09:30:00,11.213102,10.165617,11.60193,11.681393,12.794191,14.308449,13.705227,12.783147,13.3141,13.118996,10.927144,10.254907
2018-03-05 10:00:00,7.5137806,9.635703,9.62525,10.765924,10.959543,12.075209,13.189362,12.486677,11.765148,11.622765,12.647541,10.367811
2018-03-05 10:30:00,6.065205,6.9401345,8.973187,9.31512,9.852487,10.543638,11.669559,11.98356,11.369175,10.843316,10.803824,11.938215
2018-03-05 11:00:00,7.348728,5.857407,6.6321893,8.158996,8.270046,9.614834,9.799188,10.693104,10.995854,10.179724,10.205564,10.1945305
2018-03-05 11:30:00,6.7107244,6.914702,5.9776683,6.7854967,7.416182,8.454723,8.873337,9.08789,9.868394,9.483561,9.741257,9.901861
2018-03-05 12:00:00,6.0476127,6.3819003,6.9984336,6.3933372,6.84575,7.58255,8.41094,8.291194,8.541091,9.356535,9.529691,9.485993
2018-03-05 12:30:00,5.745273,5.7547526,6.697455,7.2266655,6.5485764,6.872504,7.4092956,8.325023,8.154836,8.127942,9.147318,9.424564
2018-03-05 13:00:00,5.973865,5.6357074,6.1673694,7.051322,7.4706836,6.762659,6.7096415,7.4609756,8.674783,8.0435705,8.479746,9.320718
2018-03-05 13:30:00,7.8939347,5.9447207,6.2634635,6.6397305,7.358604,8.320605,6.8753605,6.5984154,7.7750654,8.616345,8.6256895,8.87722
2018-03-05 14:00:00,7.4024587,8.585372,6.5524096,6.9162035,6.939556,8.417992,8.770769,7.061366,6.840908,8.042233,8.9819765,9.328657
2018-03-05 14:30:00,8.140644,7.835204,9.315072,6.997945,7.24629,7.9678636,9.058419,9.364248,7.4159946,7.6278777,8.946753,9.51523
2018-03-05 15:00:00,7.590602,8.986358,8.491026,9.588549,7.44784,8.307872,8.644752,9.900288,10.30939,8.273567,8.031071,9.730877
2018-03-05 15:30:00,7.861461,8.351344,10.004698,8.779889,10.189043,8.572137,9.0573,9.515151,11.068566,11.211314,8.854395,9.421087
2018-03-05 16:00:00,7.656653,8.118087,9.513454,10.5127325,9.364755,11.397714,9.409632,9.994219,10.734175,12.071798,12.144018,10.262661
2018-03-05 16:30:00,11.666211,7.6299224,8.787531,10.278198,11.282606,10.572997,12.533733,10.360704,11.253779,11.811351,13.12524,12.927552
2018-03-05 17:00:00,13.942442,12.406947,8.100805,9.256776,10.898526,12.351699,11.515026,13.509356,11.609817,12.300945,12.817295,13.822719
2018-03-05 17:30:00,12.9685545,14.845649,12.90789,8.471432,9.745236,11.8169,13.142488,12.408543,14.508373,12.680659,13.306774,13.569599
2018-03-05 18:00:00,16.492397,13.665796,15.677989,12.791176,8.880156,10.765667,12.621213,13.809959,13.466599,15.316454,13.7714815,14.049491
2018-03-05 18:30:00,20.895924,16.929972,14.436065,15.821511,13.317345,9.93481,11.411934,13.404085,14.395382,14.247615,16.359165,14.419345
2018-03-05 19:00:00,17.99091,21.473337,17.646248,14.860118,16.241613,14.314874,10.554373,12.185644,14.209298,14.69104,15.323216,16.630133
2018-03-05 19:30:00,22.713558,18.017653,21.858551,18.050894,15.325916,16.974422,15.372808,11.3558,13.081794,14.806873,15.496875,15.801146
2018-03-05 20:00:00,25.496952,21.397795,17.645845,21.85136,18.493328,15.98154,17.413652,16.33189,12.350703,13.779292,15.76148,16.061827
2018-03-05 20:30:00,28.356997,24.958101,21.553114,17.407303,22.41446,18.73069,16.097733,17.92784,16.948906,13.15827,14.820436,16.480068
2018-03-05 21:00:00,33.24694,26.465052,25.217615,21.100891,17.90062,22.505003,18.603619,16.318626,18.223722,17.635706,14.224745,15.533626
2018-03-05 21:30:00,35.34107,31.938435,26.354322,24.968786,20.875868,18.199545,23.021257,18.23368,16.46228,18.371487,18.767685,14.924441
2018-03-05 22:00:00,35.713543,34.840126,31.657318,25.650642,25.767473,20.577438,18.448477,22.755093,17.795124,16.633488,18.951975,18.789553
2018-03-05 22:30:00,37.605045,34.12337,34.52063,31.103415,25.165653,26.06043,20.172358,18.070578,22.421053,17.666372,17.146334,19.091797
2018-03-05 23:00:00,39.379124,36.151848,33.700043,34.218292,31.681969,25.589901,26.073154,19.502684,17.834227,22.356833,16.835243,17.579206
2018-03-05 23:30:00,40.704678,37.23743,35.954086,33.72011,35.189278,33.18731,25.423573,25.439476,19.190403,18.427813,21.146448,17.233013
2018-03-06 00:00:00,41.45202,39.09155,37.17037,36.09993,33.280952,36.9539,32.719463,24.81391,25.146599,18.583485,17.870693,20.88476
2018-03-06 00:30:00,41.644352,40.455204,39.07238,36.037773,36.035427,34.153732,36.151287,31.670218,24.586546,23.75048,18.390621,17.763437
2018-03-06 01:00:00,42.693413,40.612167,40.57048,38.562153,34.95323,37.093422,32.65037,34.716,30.560633,22.728601,23.74715,18.21168
2018-03-06 01:30:00,43.17758,41.168236,40.95005,40.6104,38.213814,35.428127,35.327286,31.2732,33.18357,28.431982,22.670065,22.746185
2018-03-06 02:00:00,43.20741,41.64779,41.668865,40.55323,40.982742,39.09423,33.718697,33.652245,29.849157,30.945728,27.86452,21.875475
2018-03-06 02:30:00,43.343666,41.794834,42.176704,40.614647,40.790535,41.9845,37.28007,31.810564,32.549324,27.510876,29.993631,27.280394
2018-03-06 03:00:00,42.61755,42.06377,42.37841,41.08117,40.209633,41.306065,39.919853,35.178295,30.58833,30.583292,26.77645,29.433428
2018-03-06 03:30:00,42.936176,41.210087,42.702267,41.459896,40.716,40.467434,38.94071,37.571022,33.99182,28.257847,29.62035,26.328638
2018-03-06 04:00:00,43.66547,41.258396,41.664974,41.91019,41.100544,41.006702,38.162903,36.499775,36.402412,31.693193,27.75062,28.940067
2018-03-06 04:30:00,43.712112,41.715252,41.58298,40.998062,41.677208,41.34605,38.670216,35.99427,35.356552,34.282436,30.915632,27.19301
2018-03-06 05:00:00,43.29303,41.900436,42.0102,40.675102,40.488075,41.960434,39.039684,36.47649,34.936626,33.390152,33.456554,30.339205
2018-03-06 05:30:00,43.704697,42.06766,42.28393,40.66819,39.976868,40.546337,39.626457,36.9435,35.438232,33.05354,33.02193,32.756767
2018-03-06 06:00:00,43.99918,42.23362,42.697025,41.023773,39.89501,39.975143,38.348972,37.517323,35.906292,33.525578,32.88584,32.2293
2018-03-06 06:30:00,43.72693,42.386227,42.75171,41.962635,40.384716,39.97705,37.79618,36.45146,36.500797,34.222202,33.363533,32.157238
2018-03-06 07:00:00,42.868004,42.157833,42.848095,41.847862,41.818974,40.533432,37.734715,35.90752,35.316032,34.87411,34.016777,32.65886
2018-03-06 07:30:00,37.595684,41.544796,42.60446,41.794426,41.467224,42.13183,38.256252,35.7024,34.72619,34.080997,34.643707,33.235382
2018-03-06 08:00:00,39.634663,36.306313,42.053528,41.658756,41.337074,41.670753,39.773945,36.182358,34.551216,33.43088,33.756844,33.82936
2018-03-06 08:30:00,40.065895,37.81785,34.24878,41.435127,41.182938,41.529625,39.36129,37.625782,35.072193,32.845818,33.121086,32.858944
2018-03-06 09:00:00,40.596394,38.678284,37.476418,32.347473,41.030357,41.33054,39.214973,37.302265,36.608788,33.328636,32.644024,32.303616
2018-03-06 09:30:00,37.785664,38.46287,36.01506,36.95119,31.806324,41.138332,39.047,37.139523,36.23246,34.97131,33.134853,31.995438
2018-03-06 10:00:00,36.97028,36.37688,37.816124,34.498375,35.528145,30.211946,38.905518,37.02737,36.0555,34.69045,34.72281,32.467503
2018-03-06 10:30:00,38.672382,35.558582,35.127098,36.14656,33.26287,34.98847,27.837875,36.974777,35.922768,34.443695,34.431915,33.903088
2018-03-06 11:00:00,39.324253,36.832806,35.44147,34.087353,34.75273,33.432175,33.151947,26.339432,35.86635,34.442257,34.200924,33.653
2018-03-06 11:30:00,40.347454,37.273655,35.60341,35.002735,33.981575,34.680424,30.782228,31.77893,25.071583,34.61852,34.16652,33.477077
2018-03-06 12:00:00,42.205006,38.6036,36.176105,34.322227,33.833942,33.27862,32.514175,28.668495,30.3746,23.239006,34.290802,33.395973
2018-03-06 12:30:00,42.032024,40.863773,38.735344,34.425472,32.773415,33.136044,30.797415,30.561148,28.063896,30.026276,21.481112,33.388126
2018-03-06 13:00:00,40.653313,40.827885,40.95481,37.694378,32.89656,32.55172,31.276756,28.562647,29.474714,27.035791,29.577534,20.697245
2018-03-06 13:30:00,40.597965,39.790264,41.18473,40.54051,36.954327,32.841644,30.436462,29.816603,27.349957,27.757113,27.347738,28.548649
2018-03-06 14:00:00,41.505623,39.181767,40.238632,40.5554,40.471424,37.206337,30.640781,28.677977,28.575937,25.38515,27.803812,27.208498
2018-03-06 14:30:00,40.751358,39.441395,39.54341,40.086285,40.629833,41.350834,35.1651,28.663206,27.620632,27.686716,24.120636,27.313557
2018-03-06 15:00:00,40.58574,38.832363,39.029976,39.045803,40.079235,41.10469,39.350388,32.970055,27.676117,26.498106,27.050518,23.355581
2018-03-06 15:30:00,41.02704,39.019047,39.04788,37.665672,38.25108,40.22894,38.74397,37.008675,31.705732,25.934023,26.52729,25.888943
2018-03-06 16:00:00,40.973892,39.421204,39.42029,37.925777,36.406487,38.112026,37.96319,36.33458,35.775414,29.475582,26.119366,25.944895
2018-03-06 16:30:00,40.381306,39.180565,39.865105,38.581234,36.80161,36.2583,36.094402,35.91732,35.210526,33.408333,29.290257,25.712214
2018-03-06 17:00:00,40.224026,39.000523,39.474285,38.87372,37.740173,36.653366,34.13014,34.390667,34.813137,33.18016,32.795826,28.6296
2018-03-06 17:30:00,40.303894,38.590748,39.480183,38.42932,38.09177,37.70035,34.645462,32.289787,33.17134,33.528595,32.874,32.224438
2018-03-06 18:00:00,40.81453,38.481327,38.897404,38.813133,37.444515,38.137566,35.643707,32.84335,31.108763,32.162037,33.082767,32.132454
2018-03-06 18:30:00,40.194157,38.84296,38.712715,38.117626,38.11429,37.36155,36.023922,33.799534,31.60331,29.748516,31.819891,32.040783
2018-03-06 19:00:00,39.112843,38.59682,39.068302,37.735355,37.13947,38.11792,35.311626,34.08213,32.633,30.11266,29.60716,30.797718
2018-03-06 19:30:00,40.769688,37.772263,39.0043,37.833973,36.62132,36.988415,36.043953,33.468212,32.956787,31.174911,29.917055,28.98072
2018-03-06 20:00:00,41.42967,38.80998,38.19236,38.101364,36.697987,36.44235,34.998817,34.186756,32.26554,31.283245,30.96818,29.102932
2018-03-06 20:30:00,41.427536,39.316486,39.033375,37.729263,37.20814,36.582176,34.466084,33.25737,33.047863,30.756372,31.129908,30.06853
2018-03-06 21:00:00,41.852142,39.83108,39.572227,37.82403,36.853954,37.170147,34.558502,32.7143,32.03081,31.633795,30.55893,30.300022
2018-03-06 21:30:00,41.96793,40.748642,40.244766,38.02577,36.687645,36.701576,35.131557,32.71035,31.465675,30.763721,31.410559,29.7316
2018-03-06 22:00:00,42.466335,40.39982,41.181854,39.204155,36.908108,36.563595,34.7564,33.27521,31.486517,30.09181,30.51023,30.457073
2018-03-06 22:30:00,42.477425,40.882866,40.84651,40.62352,38.606197,36.90296,34.545296,33.070316,32.11451,29.856756,29.870935,29.570763
2018-03-06 23:00:00,41.948654,40.87398,41.360985,39.912537,40.79342,38.757206,34.806087,32.708256,31.866613,30.553497,29.701607,28.995382
2018-03-06 23:30:00,41.839607,40.536915,41.32392,40.338425,39.24989,41.208206,36.553677,32.812664,31.480675,30.729113,30.387127,28.929321
2018-03-07 00:00:00,40.86043,40.326828,41.023716,40.318085,39.74347,39.324566,38.78231,34.464672,31.63941,29.879883,30.459501,29.499434
2018-03-07 00:30:00,40.74515,39.303577,40.736534,40.29373,39.694885,39.883213,37.154087,36.40319,33.35257,29.64154,29.717056,29.38949
2018-03-07 01:00:00,36.862545,38.914955,39.55535,39.97053,39.73282,39.806454,37.66166,35.197926,35.325542,31.50506,29.582684,28.93462
2018-03-07 01:30:00,30.294235,36.36855,39.077095,38.823013,39.295044,39.80484,37.597218,35.636127,34.076904,33.468937,31.347612,28.939306
2018-03-07 02:00:00,26.455675,27.940266,35.521656,38.21228,37.952362,39.299667,37.632435,35.59795,34.544674,32.515884,33.15994,30.579159
2018-03-07 02:30:00,29.674826,25.072062,27.157745,34.083206,37.092976,37.787025,37.164345,35.713108,34.489746,32.862022,32.30633,32.3442
2018-03-07 03:00:00,19.549847,28.151138,24.522257,25.155497,33.761166,36.848053,35.76084,35.295006,34.59497,32.869263,32.676685,31.482666
2018-03-07 03:30:00,25.02685,19.42569,25.9513,22.472942,23.378208,33.04702,34.880463,34.04857,34.137318,33.204357,32.665573,31.900818
2018-03-07 04:00:00,32.476967,23.660168,18.697695,25.29989,20.687761,22.850765,30.957064,33.2024,32.800827,32.816364,32.942413,31.881481
2018-03-07 04:30:00,39.5146,29.273886,21.68371,17.084002,23.010103,20.39138,21.321024,29.56247,31.90966,31.665495,32.538013,32.05092
2018-03-07 05:00:00,40.873653,35.530273,28.2971,21.161469,16.690016,22.074387,19.546541,20.90945,28.140656,30.79189,31.32688,31.64865
2018-03-07 05:30:00,43.095005,40.336155,32.574795,26.62075,19.01699,16.337576,20.391281,19.231485,20.215748,26.342167,30.484728,30.374949
2018-03-07 06:00:00,42.950375,41.58913,39.65152,29.824203,24.227873,17.64653,15.978521,19.191164,18.390205,18.378,25.353962,29.5756
2018-03-07 06:30:00,41.26695,41.09735,40.694992,39.30344,26.671583,24.340527,16.179409,15.510542,17.981514,16.27749,17.715675,24.299974
2018-03-07 07:00:00,42.20547,40.056374,40.790745,41.128445,40.678616,28.319784,23.305798,15.099451,14.816524,17.721312,15.867764,17.58128
2018-03-07 07:30:00,41.530643,40.375465,40.61218,41.32017,41.22728,43.239548,27.575348,22.336918,13.7832,13.7203245,17.83016,15.672557
2018-03-07 08:00:00,37.791756,39.751606,40.6488,40.11601,41.153088,43.182755,42.053257,26.673578,21.784208,13.257142,13.338022,16.991594
2018-03-07 08:30:00,27.668917,36.866776,40.037098,39.569336,39.62823,42.35302,41.19076,40.140137,26.23608,19.553637,13.24256,13.565872
2018-03-07 09:00:00,30.127237,25.408094,36.318016,39.02966,38.683662,39.6915,39.808086,38.870922,38.168568,22.991396,19.36049,12.561918
2018-03-07 09:30:00,24.88119,30.15406,25.230038,35.341663,38.105293,38.638275,37.549274,37.24333,37.6861,35.436226,23.537971,18.766037
2018-03-07 10:00:00,26.876854,24.37496,27.47388,23.602962,34.71732,38.030273,36.516003,35.67721,36.879448,34.077103,34.505306,23.527494
2018-03-07 10:30:00,27.548592,25.46813,22.583881,26.462503,22.513676,33.9788,35.950813,34.6349,34.569145,34.709625,33.41489,34.127705
2018-03-07 11:00:00,34.19519,25.93212,23.357609,20.59502,25.088936,22.130428,31.912905,34.106895,33.435085,33.303898,33.969494,33.667156
2018-03-07 11:30:00,40.114075,31.63889,25.120317,22.731209,19.132507,24.43944,20.855724,30.451801,32.901173,31.983093,33.018158,33.57702
2018-03-07 12:00:00,38.230534,36.428093,29.682823,23.5204,20.496729,19.042217,22.586843,20.515575,29.166878,31.47677,31.739634,32.03273
2018-03-07 12:30:00,34.461708,36.89991,35.432068,27.6971,22.167591,19.245438,17.90134,21.64659,20.301493,27.83585,31.240612,30.956717
2018-03-07 13:00:00,35.21902,31.14264,35.97685,34.019684,25.250654,20.990946,17.714172,17.254372,20.439129,19.347544,26.913317,30.41493
2018-03-07 13:30:00,29.088512,33.561558,27.791021,36.147926,32.705585,25.79561,19.36071,16.51003,16.501545,19.656246,18.513016,25.837215
2018-03-07 14:00:00,27.620636,28.564318,33.606407,27.431337,36.21506,34.553383,24.549255,18.120947,15.199667,14.245194,19.161053,18.602783
2018-03-07 14:30:00,29.652437,25.738056,26.076586,33.298786,26.589146,37.500885,33.380947,23.393646,16.828156,14.944444,14.207517,18.235258
2018-03-07 15:00:00,28.812508,27.886003,24.553902,24.226614,31.59219,24.862831,35.821404,31.975948,22.861355,15.331133,14.790796,14.141138
2018-03-07 15:30:00,31.342915,27.538252,26.467422,22.81432,22.411526,30.914509,21.914268,33.96839,30.90221,20.74237,14.8177395,14.014846
2018-03-07 16:00:00,34.435253,28.666336,25.469818,25.877,20.46958,22.068674,29.386879,18.695366,32.592354,27.955893,20.817736,13.604134
2018-03-07 16:30:00,32.77031,32.290207,28.30415,24.13172,23.501068,19.81878,20.566023,28.16587,18.168083,29.891249,26.966703,20.33378
2018-03-07 17:00:00,34.478416,31.201632,32.064705,26.478907,21.898525,22.454649,18.808092,20.005295,26.709871,16.933945,28.784025,26.961563
2018-03-07 17:30:00,33.7098,32.772095,29.538351,31.27308,24.176924,20.92144,20.98126,18.19224,19.032238,26.108412,14.907228,28.484064
2018-03-07 18:00:00,32.081226,32.315224,32.82943,28.587753,30.20678,23.419678,19.388542,19.945902,17.005384,16.629488,25.778946,14.256583
2018-03-07 18:30:00,30.720633,30.814737,31.207167,32.320877,28.18119,30.710268,21.750843,18.034262,18.512451,14.61395,16.241163,24.51022
2018-03-07 19:00:00,25.370087,28.270796,30.176718,30.137398,31.661205,28.021362,29.30875,20.460384,16.83244,18.122087,13.908429,16.077782
2018-03-07 19:30:00,27.139465,23.583248,26.281712,29.18461,29.688442,31.56714,26.162855,28.000069,19.346912,15.613617,18.064404,13.598877
