,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-12-25 02:00:00,33.85654,64.10121,88.15839,23.834187,27.932018,33.36596,33.116013,28.716322,29.183462,25.781853,34.0878,32.23227
2018-12-25 02:30:00,42.966362,36.21825,65.12191,88.09604,24.523432,29.32276,33.726612,34.486668,29.477623,28.237389,24.948704,32.315273
2018-12-25 03:00:00,23.243666,40.71562,34.97621,63.716206,88.32462,26.591555,30.790298,33.77707,34.8567,28.681595,27.8988,24.217457
2018-12-25 03:30:00,17.038994,22.434513,42.571907,34.33098,62.398327,80.24432,27.660227,30.780115,33.72487,33.224506,27.886593,27.568666
2018-12-25 04:00:00,-2.8542166,17.85434,21.95478,40.36899,33.514202,67.03371,86.87871,27.853971,30.509584,33.05061,33.52208,27.420385
2018-12-25 04:30:00,0.8886844,-0.5224444,20.09349,23.586576,37.619553,32.801006,63.282345,78.156334,28.83717,30.392046,33.102104,35.17228
2018-12-25 05:00:00,3.1190195,4.094194,-0.7439076,21.110939,23.779078,39.693653,32.841133,65.53837,74.3404,28.59272,30.74357,33.117565
2018-12-25 05:30:00,5.4455194,8.152263,4.3693585,-2.690525,21.611164,24.382082,36.22672,31.291521,59.409454,71.11243,29.162992,31.408236
2018-12-25 06:00:00,4.0415125,7.5894504,7.7535043,5.5128994,0.69680256,22.790318,23.651182,38.40109,31.078632,60.312576,66.107605,29.62651
2018-12-25 06:30:00,6.3732843,5.6740623,8.16469,9.756014,6.1703267,2.7269163,21.582794,26.187044,37.45727,30.792692,59.101425,71.0177
2018-12-25 07:00:00,1.1504947,7.775972,6.3968167,10.105875,9.837143,9.922826,4.8005357,25.926056,29.140337,36.090996,30.771025,58.372494
2018-12-25 07:30:00,4.9194613,2.9464276,8.2491,8.409405,10.926569,12.173526,11.056844,7.434666,28.80269,29.922262,32.749035,28.382093
2018-12-25 08:00:00,2.9471292,6.2930083,3.5442204,9.9151535,9.792654,14.77237,16.75256,13.835808,10.591501,29.930578,33.619495,29.690817
2018-12-25 08:30:00,3.8290682,4.599752,6.616898,5.652994,10.67247,13.174909,17.318155,19.308586,16.961248,12.367274,31.22223,33.9881
2018-12-25 09:00:00,3.6341257,5.3069987,5.095759,8.210579,7.381964,14.01802,15.845973,20.128029,21.76222,19.929348,12.536919,30.480822
2018-12-25 09:30:00,3.8714762,5.0936713,5.869105,7.034466,8.890448,10.595319,16.39184,18.312033,20.951122,21.936312,19.664768,15.437656
2018-12-25 10:00:00,9.100026,5.3189807,5.6325154,7.7482166,8.241772,12.412,13.646262,18.944696,18.931026,22.281246,24.052752,21.558401
2018-12-25 10:30:00,5.8384104,10.378837,5.852402,7.506241,8.868622,11.72498,14.846074,16.130077,19.828463,20.920109,22.659603,26.881893
2018-12-25 11:00:00,1.1155292,7.5780253,10.968472,7.708269,8.643049,12.42805,14.591077,17.618008,17.023985,21.44283,20.961483,24.68083
2018-12-25 11:30:00,5.218053,2.8265545,8.402367,12.585426,8.798809,12.1607275,15.0962305,17.311533,18.681093,19.351095,21.963097,22.728125
2018-12-25 12:00:00,2.186658,6.56455,3.444779,10.490536,12.97139,12.327025,14.862357,17.7902,18.23283,20.47859,19.608135,23.609583
2018-12-25 12:30:00,4.008115,4.059652,6.6777654,5.4821987,11.975977,16.51966,15.0032,17.55306,18.556768,20.121948,21.145178,21.533388
2018-12-25 13:00:00,3.8089838,5.5025115,4.4984345,8.073639,7.3007836,15.252337,18.67981,17.701721,18.358105,20.476042,20.6651,22.887587
2018-12-25 13:30:00,4.3626795,5.2683654,6.077948,6.49712,8.448517,10.335021,17.843054,21.309713,18.506802,20.302982,20.808567,22.610653
2018-12-25 14:00:00,7.8728476,5.8052726,5.8096833,7.9548454,7.7627645,11.851817,13.202483,20.074606,21.970453,20.409061,20.688753,22.646717
2018-12-25 14:30:00,4.2779474,9.223212,6.3532376,7.677454,9.051601,11.21588,14.179576,15.459341,20.479368,23.043188,20.814304,22.526863
2018-12-25 15:00:00,2.4455843,5.9712653,9.832937,8.196865,8.795641,12.650493,14.247052,17.02378,16.427177,22.234465,23.60865,22.645203
2018-12-25 15:30:00,4.2569895,4.0283027,6.8023877,11.540253,9.243521,12.307069,15.282861,17.004011,18.46307,19.042273,22.096066,25.201126
2018-12-25 16:00:00,7.0305605,5.716409,4.536347,8.935497,12.169327,12.754653,14.993947,17.983177,18.06928,20.195173,19.179018,23.857527
2018-12-25 16:30:00,9.1553755,8.599818,5.9400487,6.4250584,10.541344,15.648347,15.388261,17.677284,18.723173,19.90524,21.273415,20.892368
2018-12-25 17:00:00,4.5867224,10.697511,9.099379,7.5173206,7.864323,13.726148,17.949902,18.061968,18.478334,20.62102,20.624058,22.933893
2018-12-25 17:30:00,2.0805597,6.3884025,11.610378,10.834162,8.211302,11.04856,16.498455,20.535044,18.845201,20.395048,20.91018,22.68204
2018-12-25 18:00:00,4.8893785,3.7221882,7.2309003,13.524405,11.426172,11.63177,13.777909,18.786257,21.198118,20.674456,20.785587,22.748297
2018-12-25 18:30:00,3.8148432,6.463403,4.0263524,9.3562355,14.4587,14.964765,14.171153,16.209063,19.30113,22.484743,21.078835,22.615658
2018-12-25 19:00:00,4.5697145,5.6800857,6.551703,5.725874,11.136812,17.667501,17.424816,16.962988,17.183918,21.25328,22.956,22.884212
2018-12-25 19:30:00,12.784831,6.1259513,6.212746,8.018164,7.0568223,14.157344,19.978483,20.13038,18.225777,19.529825,21.228024,24.592672
2018-12-25 20:00:00,30.17208,13.983153,6.792767,8.190855,8.454966,10.0124655,16.814182,22.251904,20.994919,20.039736,19.806278,22.970413
2018-12-25 20:30:00,31.89168,31.416348,14.587332,8.728346,9.342136,11.83837,12.653228,18.825663,22.607811,22.190414,20.928205,21.541756
2018-12-25 21:00:00,54.014507,33.756527,32.74421,16.012152,9.942574,12.785848,14.31817,15.026255,19.329214,23.751633,22.934048,22.71109
2018-12-25 21:30:00,51.66712,55.314816,34.939175,33.655422,15.956329,13.369294,15.643832,17.167614,16.424084,21.440836,23.875483,24.715803
2018-12-25 22:00:00,29.898235,52.79296,54.691544,35.036945,32.27989,19.362331,15.987128,18.314585,18.685041,18.882427,21.240776,25.393799
2018-12-25 22:30:00,24.194817,30.634987,51.11892,52.664467,35.146545,34.852287,21.115292,18.51706,19.241423,20.269705,19.4719,22.890953
2018-12-25 23:00:00,19.275835,24.070513,27.351137,47.946693,50.44393,36.882347,34.97064,23.587198,19.17816,20.877722,21.49501,21.132387
2018-12-25 23:30:00,26.591099,19.837595,25.790049,25.080881,47.05041,49.429634,36.756535,36.57735,24.225582,21.04688,21.477362,23.274416
2018-12-26 00:00:00,12.255208,27.771963,20.96086,23.507318,24.881483,46.507214,47.37052,37.383568,36.652542,24.826324,21.219862,23.442453
2018-12-26 00:30:00,26.985723,15.098498,29.336744,21.727587,23.735697,24.392303,44.080902,45.915234,36.251053,34.97897,25.470942,22.98399
2018-12-26 01:00:00,32.295536,28.275305,16.09048,29.396702,22.751366,27.458204,24.754478,43.20124,45.588875,35.681217,35.566315,26.824993
2018-12-26 01:30:00,31.911673,34.816044,28.780985,16.9619,29.054474,24.247103,25.573906,24.49805,41.321175,43.39147,35.817005,35.769184
2018-12-26 02:00:00,24.565727,34.36208,35.22966,29.505138,18.874647,28.27663,24.595621,27.828623,24.80893,40.53417,42.851505,35.75732
2018-12-26 02:30:00,28.939451,26.113653,34.760696,35.065273,28.156729,20.688726,29.947935,26.6624,27.777122,23.651373,40.749683,42.32837
2018-12-26 03:00:00,34.802616,30.349796,26.660488,34.647675,34.522903,30.749771,22.495934,32.717827,27.661663,27.404093,24.09303,40.004368
2018-12-26 03:30:00,37.78486,36.470383,31.081633,27.618374,34.858925,35.807404,30.35842,23.061455,33.65513,26.18808,24.82772,24.424545
2018-12-26 04:00:00,31.59898,38.90497,37.076054,31.47757,28.37592,36.182224,35.95774,31.54626,24.083996,33.261196,26.676085,23.942554
2018-12-26 04:30:00,34.463573,32.976715,38.745827,36.361656,30.721436,29.247412,36.472794,36.4357,32.486847,25.160757,33.86985,25.935991
2018-12-26 05:00:00,36.58279,35.48083,32.68243,37.050503,36.170105,32.560364,30.52186,36.586617,36.585342,32.054558,25.211327,34.5111
2018-12-26 05:30:00,32.68047,37.446304,36.100792,31.407877,37.16296,36.629086,31.998905,30.328495,35.531742,35.410793,32.08762,26.690683
2018-12-26 06:00:00,34.607906,33.38772,37.864075,35.374805,31.73299,37.198734,36.404526,32.65679,30.271772,35.079964,36.086227,32.29995
2018-12-26 06:30:00,37.93301,34.950172,33.28769,36.651497,34.948147,31.537066,36.949764,36.16824,33.407837,29.63126,35.223988,36.65154
2018-12-26 07:00:00,34.053432,38.72576,35.11182,32.130966,36.12537,35.85521,31.45565,36.574093,35.749043,32.153103,30.291252,35.31697
2018-12-26 07:30:00,30.399368,34.936447,39.271103,34.413853,32.128544,36.76933,35.146717,31.090822,35.026005,34.811607,32.251877,30.103338
2018-12-26 08:00:00,28.491693,31.124372,34.72321,38.309055,33.855713,32.19002,36.092983,35.007084,30.864973,34.23247,34.686665,31.706457
2018-12-26 08:30:00,25.419254,29.17554,31.190739,33.260536,37.69764,34.469612,31.988434,35.836315,34.561447,29.697346,33.76731,34.710255
2018-12-26 09:00:00,34.325794,25.804167,29.407167,30.446186,33.148117,38.143677,33.659855,31.73347,35.019386,33.52794,29.729519,33.86794
2018-12-26 09:30:00,27.91849,34.25151,26.040453,28.795614,30.365316,33.127434,37.285213,33.485596,31.041939,34.07175,32.5466,29.402237
2018-12-26 10:00:00,38.696594,29.354092,33.864437,25.747326,28.808493,30.942097,32.904583,36.79784,32.86838,30.3091,32.98245,32.241184
2018-12-26 10:30:00,26.101274,38.0888,29.19569,33.542637,26.293661,29.894543,30.577387,32.53395,35.856678,31.981535,29.305754,32.868214
2018-12-26 11:00:00,37.085224,27.066504,37.26721,28.043316,32.169228,27.580688,29.569925,30.577274,31.794252,35.03153,30.61123,28.927603
2018-12-26 11:30:00,34.41407,35.676544,26.181013,36.266552,29.319038,33.56737,27.97142,29.94332,30.232603,31.034683,33.66606,29.841112
2018-12-26 12:00:00,41.94128,35.257885,33.894833,24.22958,34.46299,29.861353,32.812546,28.524696,29.773285,29.449507,30.155704,33.218666
2018-12-26 12:30:00,26.417515,42.358727,34.423073,32.91025,25.56191,34.968815,30.933023,33.250305,28.434214,28.784586,28.31678,29.991924
2018-12-26 13:00:00,24.694822,26.87005,42.79243,31.8874,30.914627,26.304888,33.96168,30.811876,33.2989,27.429014,27.790016,27.709349
2018-12-26 13:30:00,40.790257,25.875347,25.020119,41.343155,31.540174,31.150433,27.514688,34.11677,29.743528,31.457123,26.875212,27.280483
2018-12-26 14:00:00,26.808004,38.93503,25.981255,22.026169,40.39728,32.152275,30.493528,27.816994,34.06761,29.575113,31.197445,26.820103
2018-12-26 14:30:00,16.562304,26.349741,39.02607,26.706627,22.123089,40.98225,31.761028,30.708897,26.763353,31.852917,29.249464,30.60623
2018-12-26 15:00:00,7.169875,18.216116,24.954142,37.525063,26.273506,22.913115,39.636368,31.913036,30.80261,26.176407,31.837502,30.36309
2018-12-26 15:30:00,-1.8523015,10.580249,18.7705,22.235537,36.448093,28.947813,23.115143,39.089725,31.099274,28.489784,26.214054,30.979612
2018-12-26 16:00:00,7.7091856,1.7598203,11.624159,19.627428,23.138927,36.703075,28.348595,23.800863,37.927074,29.30825,28.426258,27.696651
2018-12-26 16:30:00,7.1657495,10.02097,1.3460277,12.329868,20.743778,23.5019,35.74945,28.92496,23.842035,36.684395,29.46833,27.753525
2018-12-26 17:00:00,4.277337,9.579055,9.960249,1.7493019,13.666222,23.04141,24.719883,36.0031,29.577948,22.143063,35.543793,29.911541
2018-12-26 17:30:00,6.2078314,6.3797145,9.786919,10.985086,3.2438989,16.736982,24.1479,25.87021,34.77929,28.469963,22.599417,35.103752
2018-12-26 18:00:00,6.8403997,7.7454276,7.0818334,11.43141,10.640751,5.7446814,17.478575,24.57093,24.733543,32.97994,27.815926,23.405552
2018-12-26 18:30:00,6.9958143,8.54242,8.149029,9.153582,11.817867,14.381364,8.054173,18.97353,25.39325,23.695047,30.904495,27.134869
2018-12-26 19:00:00,5.243453,8.780202,8.937174,9.761677,10.773773,15.155383,15.86789,10.764156,21.516413,25.204323,23.495018,30.683477
2018-12-26 19:30:00,7.515622,7.021629,9.46871,10.598066,10.580433,14.085681,17.67019,18.766367,14.279064,23.15472,25.27789,24.988876
2018-12-26 20:00:00,10.885516,9.104814,7.6972547,11.352943,11.340534,13.721936,16.748175,20.335405,20.862309,16.62751,22.675161,25.813595
2018-12-26 20:30:00,12.131211,12.569219,9.523228,9.63566,12.473846,14.45312,16.018566,19.000025,21.829916,22.264017,17.44215,24.174099
2018-12-26 21:00:00,37.28268,13.985497,13.138624,11.11344,11.046665,15.502078,16.910976,18.407742,19.6209,22.662107,23.203127,20.013798
2018-12-26 21:30:00,25.272078,38.05227,14.884817,14.729879,11.832491,13.975732,18.010307,19.358904,19.459425,21.597393,23.954056,24.918653
2018-12-26 22:00:00,26.856827,27.696693,39.18891,16.673079,15.207291,14.860438,16.581844,20.248034,20.456255,21.237257,21.465315,25.9048
2018-12-26 22:30:00,28.25005,27.840336,28.450096,39.45288,17.645681,18.153864,17.121168,18.726797,20.966074,21.826847,21.722807,23.363499
2018-12-26 23:00:00,26.248287,30.607588,28.550379,28.700655,37.111443,20.23639,20.25628,19.436699,19.50269,22.429804,22.625017,23.29643
2018-12-26 23:30:00,23.21991,28.460894,31.350088,29.772617,29.768187,39.494137,22.315489,22.449339,20.490088,21.384438,22.744335,24.313484
2018-12-27 00:00:00,14.409745,25.53335,29.215027,31.807184,29.873346,32.854164,38.44886,24.055262,23.295507,21.984224,21.56068,24.379633
2018-12-27 00:30:00,17.34286,17.412472,26.458733,29.744629,31.325724,31.227413,33.629723,39.75247,24.450758,24.135782,22.598648,23.184258
2018-12-27 01:00:00,20.768568,20.043068,18.4746,27.676517,30.492594,32.809757,32.08373,34.640465,39.990005,25.349695,24.808428,24.140953
2018-12-27 01:30:00,21.614882,23.309252,20.79172,19.689217,28.288908,31.640224,32.708607,32.224194,32.98364,37.89627,25.436438,26.262007
2018-12-27 02:00:00,25.698908,24.024065,23.825266,22.076208,21.222603,29.813423,32.720573,33.20383,31.831161,33.492496,38.482006,26.73384
2018-12-27 02:30:00,30.067623,27.849546,24.989119,24.461569,22.242697,22.94686,30.820595,32.755493,34.08656,31.436272,33.297764,38.042557
2018-12-27 03:00:00,29.388788,32.01716,28.63239,25.866987,24.339716,24.969387,24.545687,30.67365,32.28123,33.31563,31.410103,34.25241
2018-12-27 03:30:00,27.478277,31.67242,32.85241,29.780031,26.786928,26.37721,25.571735,24.805166,31.154129,32.072865,33.796436,31.283047
2018-12-27 04:00:00,30.662294,29.296354,32.272877,33.348743,29.63441,28.368116,26.961256,26.378254,26.046764,30.55191,32.188663,33.848423
2018-12-27 04:30:00,34.038956,32.321762,29.861433,32.748062,33.37262,31.442762,29.595728,28.037233,27.833641,26.357365,31.248217,32.589138
2018-12-27 05:00:00,29.846918,35.246555,32.957474,30.49251,33.042587,34.082558,31.857483,30.130219,29.450657,28.268183,27.069895,31.408283
2018-12-27 05:30:00,30.517483,31.040716,35.577644,33.00733,30.855347,33.799995,34.370552,32.13862,30.006748,29.42821,28.408215,27.858246
2018-12-27 06:00:00,25.87098,31.770426,30.92906,34.622765,32.94431,31.580402,34.427685,34.309635,32.569115,30.200535,30.023964,29.241076
2018-12-27 06:30:00,24.790508,26.871346,32.20019,29.91035,34.858284,33.824303,32.27507,34.233173,34.28497,32.157074,30.152416,30.882986
2018-12-27 07:00:00,19.570164,26.11523,26.719912,31.989754,30.673439,34.832043,33.707363,32.021492,33.946037,33.50012,32.400936,30.972235
2018-12-27 07:30:00,14.133418,21.463959,26.635094,25.212532,31.760744,30.719496,34.799015,33.621967,32.211933,33.11834,33.74714,32.64781
2018-12-27 08:00:00,12.847302,17.099144,22.448023,27.189493,26.102856,32.77652,31.303814,34.344673,33.81103,31.228203,33.677387,33.56193
2018-12-27 08:30:00,14.425591,15.698316,18.154993,22.992884,27.400984,26.782501,32.27071,30.961487,33.66342,32.689636,31.925348,33.424915
2018-12-27 09:00:00,11.900767,17.05329,16.375908,19.299734,24.118315,29.298077,27.358116,32.32938,30.35237,32.676945,32.823982,31.60512
2018-12-27 09:30:00,3.5664072,14.775569,17.411,17.510714,20.443594,25.909384,29.638939,27.688536,32.416584,29.612602,32.49678,32.488327
2018-12-27 10:00:00,5.625779,6.455877,15.314333,18.332544,18.225517,22.96754,26.95939,29.950106,27.580399,31.21115,29.573746,32.32183
2018-12-27 10:30:00,9.683082,7.778112,7.107737,16.648077,18.60919,20.802374,24.05675,27.340797,30.356897,26.725006,30.712719,29.806393
2018-12-27 11:00:00,6.4421854,12.04396,7.7239003,8.878391,17.805182,20.942566,21.781744,24.671349,28.00722,29.337889,26.561012,30.106289
2018-12-27 11:30:00,21.617449,8.791219,12.059563,8.972805,11.014145,19.782257,22.129307,22.873222,26.129436,27.716143,29.283106,27.302181
2018-12-27 12:00:00,28.966105,22.732147,9.502314,13.404337,9.562578,13.2076025,21.776035,23.608591,24.59606,26.592253,27.789951,29.276154
2018-12-27 12:30:00,36.226,30.853226,23.374409,11.426577,13.317329,12.245837,15.814395,23.083563,25.303686,25.74751,26.777838,28.42758
2018-12-27 13:00:00,42.804974,38.42961,31.986868,24.329716,12.980955,16.386,14.329644,17.156069,24.203241,26.013058,25.724436,27.750542
2018-12-27 13:30:00,34.97391,44.045406,39.405724,32.736355,23.243534,16.18254,18.60161,16.62601,18.550537,25.112646,26.637953,26.937378
2018-12-27 14:00:00,22.076176,36.355164,44.10751,39.259357,32.415398,26.277296,18.713154,21.157036,18.653797,20.78495,25.529512,27.902918
2018-12-27 14:30:00,26.957966,22.551004,35.79437,43.111946,38.88268,33.99369,26.85267,20.788076,23.043814,20.539305,20.972149,26.95994
2018-12-27 15:00:00,14.460504,26.852982,21.060217,34.00662,42.15387,39.567616,34.50936,28.829414,21.37609,23.46425,21.424843,22.601051
2018-12-27 15:30:00,4.2979593,14.352811,26.01254,18.424109,34.29801,41.902607,38.97779,35.410496,29.526293,22.966993,25.298426,23.01625
2018-12-27 16:00:00,7.956105,7.2507854,14.716251,25.861338,19.058908,33.519825,40.57302,38.77711,35.416584,29.241352,23.037477,27.033249
2018-12-27 16:30:00,33.67579,11.067405,8.063242,13.009455,24.981686,20.141832,33.135952,39.66083,38.2006,34.31778,29.902802,24.927809
2018-12-27 17:00:00,38.425236,40.170254,11.382313,8.3574505,14.841412,26.648369,20.540112,32.548836,39.135506,37.17511,34.82068,30.567646
2018-12-27 17:30:00,29.12557,40.85208,41.06736,12.420729,10.645512,16.35579,26.101315,21.603243,32.10064,37.84808,37.57961,35.132042
2018-12-27 18:00:00,28.335402,31.950644,41.615826,43.044464,12.65415,12.850816,16.846004,26.861788,22.186087,30.759096,38.077778,37.03101
2018-12-27 18:30:00,37.37625,28.767197,32.479256,41.226665,40.341248,15.651561,14.398261,19.294558,27.72379,20.946852,31.049004,37.073
2018-12-27 19:00:00,95.38929,38.048107,28.845453,32.94063,40.47731,41.442142,16.663095,15.8407345,20.562277,26.050821,20.901035,30.413603
2018-12-27 19:30:00,70.59479,99.947586,39.11446,29.54985,33.5294,42.385986,44.61054,18.85809,18.2705,19.836123,25.555424,22.031506
2018-12-27 20:00:00,77.35803,69.40301,95.5136,38.774277,29.815037,34.77776,41.82942,45.102394,21.52535,19.929062,19.569027,25.144176
2018-12-27 20:30:00,97.12045,78.26394,68.93838,94.68117,37.687412,30.062616,35.20528,42.030266,45.500366,23.314959,19.797201,20.051588
2018-12-27 21:00:00,74.71932,90.98373,77.12471,67.15663,94.520256,39.04395,31.148207,34.662285,40.958607,41.44344,23.513432,21.443888
2018-12-27 21:30:00,51.419144,68.16506,89.402435,75.31775,64.9217,90.42284,38.19086,31.061054,34.320103,40.09335,42.293648,24.99368
2018-12-27 22:00:00,55.939148,50.560757,64.52059,83.52776,69.10534,65.94387,90.88504,38.481045,30.638319,33.96876,40.73933,43.66729
2018-12-27 22:30:00,49.558548,55.74885,50.09464,60.582108,76.53313,68.36144,62.453434,81.06599,38.206676,29.769466,34.828007,41.37142
2018-12-27 23:00:00,72.46802,44.441074,55.227505,49.195442,57.08848,74.59847,64.11462,64.25805,79.41313,36.940994,30.11067,34.838684
2018-12-27 23:30:00,70.3889,68.78587,43.428577,53.21448,49.038147,54.64645,69.12821,63.29184,62.1166,77.175026,36.322323,29.518747
2018-12-28 00:00:00,43.17054,65.18083,67.52558,39.559177,50.637295,46.74656,51.186028,70.86059,63.90846,60.09063,74.77885,35.936405
2018-12-28 00:30:00,26.258854,41.06871,63.482117,62.799377,37.105247,50.222393,46.05835,50.392006,70.546165,61.253365,62.13707,79.50232
2018-12-28 01:00:00,18.695503,30.196533,38.80929,58.38901,63.390274,36.145153,46.44604,43.628574,48.496014,66.04878,60.424736,59.924137
2018-12-28 01:30:00,6.482238,20.773027,33.837727,37.538048,57.206287,57.4784,33.873615,45.217014,43.36469,45.921852,63.806328,56.136574
2018-12-28 02:00:00,8.130031,7.4343066,26.202799,38.899883,36.8421,52.50706,59.117855,35.404152,45.237865,43.17883,44.748962,58.541206
2018-12-28 02:30:00,3.6053324,11.195004,9.739452,30.375807,40.164383,35.079704,49.073086,53.87528,33.64072,42.894386,43.889988,41.452213
2018-12-28 03:00:00,19.930323,6.256923,11.631111,11.155436,33.07586,44.23615,36.07026,46.512646,52.203808,29.164745,43.42352,43.4603
2018-12-28 03:30:00,-1.7100285,21.577898,6.16907,12.873701,13.806789,33.225388,43.758667,36.131725,46.641705,47.11989,29.048603,44.630276
2018-12-28 04:00:00,11.4546385,1.3205465,22.125278,7.6489277,12.478762,10.723062,30.820992,43.212257,36.46915,44.07695,45.949455,27.055511
2018-12-28 04:30:00,-2.2255812,12.31043,2.4406476,23.20442,8.650137,14.760846,11.892011,33.554443,44.5784,36.453934,44.385403,46.132538
2018-12-28 05:00:00,16.943066,0.58852893,12.030439,4.612671,22.217192,11.23323,15.809703,16.177258,36.77425,47.14102,38.375908,41.32053
2018-12-28 05:30:00,0.8937808,18.078724,0.4684528,12.847296,7.761315,25.45605,14.097463,18.934446,20.343027,40.678387,49.961567,37.43103
2018-12-28 06:00:00,21.425762,3.0962727,18.829845,2.571415,11.9539795,12.044799,26.39121,16.460756,22.184336,24.867357,44.77311,51.177494
2018-12-28 06:30:00,-2.7499685,22.342709,4.1724744,20.095404,4.157656,15.411965,15.055549,28.60563,18.617197,23.73961,28.33779,44.45827
2018-12-28 07:00:00,61.408546,0.1942304,22.572468,6.408457,19.458889,7.3925753,16.600304,17.021435,29.426727,20.04017,24.485746,28.26473
2018-12-28 07:30:00,28.430798,66.84106,0.6481441,23.361448,8.967756,23.268585,11.264106,19.583307,17.395142,28.969503,21.660782,26.26792
2018-12-28 08:00:00,22.244415,28.709572,68.598625,2.8012161,21.54939,12.907559,24.441118,14.156471,21.01588,20.336153,29.842764,23.686813
2018-12-28 08:30:00,-0.6961812,22.738499,30.386204,69.8928,5.6966653,24.600658,15.794028,26.998716,16.20433,22.485603,20.13742,30.863052
2018-12-28 09:00:00,32.312984,2.0433857,23.835438,31.129992,64.990295,9.649661,25.554346,17.909534,27.279972,17.863428,22.962673,22.498243
2018-12-28 09:30:00,15.628333,35.782406,1.6237758,25.1071,31.646109,63.379967,13.165114,28.03498,18.110918,27.296103,19.72493,24.221445
2018-12-28 10:00:00,7.4578943,18.357538,36.52177,2.3719025,25.852789,38.292747,67.26733,15.486818,28.65276,20.713243,27.626835,22.43995
2018-12-28 10:30:00,0.41697037,10.197911,18.93383,37.727448,4.652308,27.861483,38.239227,65.66224,16.318703,28.366684,20.455338,28.845032
2018-12-28 11:00:00,37.532898,2.7930233,11.122112,19.933468,34.868385,5.9853716,29.24787,40.322243,62.460835,19.005505,28.8057,22.51796
2018-12-28 11:30:00,88.570915,44.08115,2.578156,13.148157,21.388115,36.87624,9.104531,29.724823,36.48417,55.83592,19.35966,29.630327
2018-12-28 12:00:00,89.89292,95.752815,45.32147,3.9711342,14.8261795,24.442791,38.387608,10.953163,28.732262,38.014713,53.955666,22.278395
2018-12-28 12:30:00,89.920845,86.52748,94.39892,47.783466,5.467253,17.390472,26.431908,39.700855,13.662241,29.149736,36.797935,54.533657
2018-12-28 13:00:00,107.149826,88.80279,86.584496,92.15406,44.510796,7.6271734,19.453474,27.86729,39.846733,15.922391,28.403305,37.63611
2018-12-28 13:30:00,96.3848,104.941895,84.888405,84.83989,90.34968,45.052807,10.326186,20.373674,27.57081,37.281475,17.023756,28.6911
2018-12-28 14:00:00,78.376816,92.171486,101.92325,82.2601,84.08654,89.6594,49.33164,12.454567,21.49111,28.340601,37.123775,19.172323
2018-12-28 14:30:00,55.18194,76.5274,90.02396,91.582596,81.707756,84.21408,83.209,49.619957,14.794426,23.305567,28.609663,37.85655
2018-12-28 15:00:00,66.70146,57.19129,76.60906,90.68957,81.47373,73.59337,78.02854,77.00709,49.04816,17.479311,23.377054,30.658463
2018-12-28 15:30:00,62.79933,70.157684,58.820103,77.16443,90.39819,80.17089,71.09999,78.16955,81.49478,43.919353,18.246292,24.567453
2018-12-28 16:00:00,48.43657,61.95494,74.269844,60.249786,77.103745,86.836044,71.97485,70.03648,75.65395,79.05847,44.436424,20.056744
2018-12-28 16:30:00,37.461952,42.965492,61.32758,74.253,62.521973,75.126724,85.02141,74.544525,71.55578,77.78707,82.50123,45.738262
2018-12-28 17:00:00,23.942034,37.26141,39.475662,57.865307,73.03772,60.785107,74.99148,85.549545,77.23143,71.83822,78.4153,83.08998
2018-12-28 17:30:00,19.47682,24.020844,35.863823,35.308804,53.120846,74.2356,60.917843,74.409164,86.08886,72.46728,72.53316,76.661354
2018-12-28 18:00:00,30.114944,21.319077,23.114183,37.02076,32.273357,52.986847,66.92059,56.576065,74.35511,82.11279,67.048515,70.559875
2018-12-28 18:30:00,10.100047,31.443361,24.592104,25.292828,35.841614,30.973333,49.16923,63.28834,56.328648,71.158676,85.03951,59.98147
2018-12-28 19:00:00,58.922234,13.467767,33.442116,26.922619,25.220316,35.509136,30.424095,48.949276,63.09138,55.816063,73.43692,80.34376
2018-12-28 19:30:00,78.99998,59.12689,14.299936,33.641422,27.614027,26.162052,36.315075,32.226513,47.8547,61.97161,56.553905,71.14135
2018-12-28 20:00:00,53.674576,77.930305,58.585083,14.69466,32.97366,28.794748,26.441336,36.758392,31.872622,44.36422,61.516613,57.113106
2018-12-28 20:30:00,39.542065,52.34008,75.61909,57.75516,17.465229,33.84334,27.56217,27.930689,37.92916,28.957966,43.56154,63.164436
2018-12-28 21:00:00,59.227093,40.040573,49.698784,71.25633,54.215305,19.72097,34.367634,31.131542,30.483862,38.30437,29.326633,43.131714
2018-12-28 21:30:00,61.109486,56.191807,37.148357,45.569126,69.08756,52.397446,22.058609,36.532005,33.6877,30.915186,40.394142,28.680775
2018-12-28 22:00:00,83.614685,53.36634,54.94141,36.46548,44.33481,66.80259,54.10236,22.58801,37.03616,35.4769,34.481735,40.471558
2018-12-28 22:30:00,69.73836,78.10126,51.281425,51.826946,33.441414,43.55262,60.829426,52.643433,23.217928,36.44465,36.58014,35.550697
2018-12-28 23:00:00,43.123253,67.83188,77.87032,43.777122,50.140083,34.452953,40.888107,56.329823,49.977367,24.693726,35.82568,35.57838
