,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-03-04 18:00:00,15.856499,14.5172615,13.401936,15.795673,16.909021,17.847736,19.336836,20.347776,20.107113,20.51224,19.672937,19.887514
2018-03-04 18:30:00,16.554186,16.855993,15.16366,14.127304,16.905674,16.935455,19.080854,20.347769,21.449183,21.20049,21.95594,20.874895
2018-03-04 19:00:00,18.418137,17.422987,17.30029,15.484312,15.212743,16.825718,18.17302,20.15566,21.413204,22.341387,22.350544,23.069448
2018-03-04 19:30:00,23.840693,19.235678,17.83359,17.430004,16.742651,15.367546,18.10579,19.338886,21.205301,22.371567,23.495708,23.50982
2018-03-04 20:00:00,14.171332,24.487917,19.524363,18.03298,18.586418,16.510971,16.662651,19.319416,20.430447,22.129816,23.424753,24.521532
2018-03-04 20:30:00,16.657225,14.597577,24.378597,19.48656,19.025496,18.288376,17.880217,17.969042,20.414906,21.4182,23.238274,24.44711
2018-03-04 21:00:00,30.512842,17.608202,15.3361845,23.724802,20.458773,18.855986,19.594824,19.158295,19.165937,21.330126,22.566372,24.211607
2018-03-04 21:30:00,11.9481325,31.11991,18.125315,16.349607,24.626167,20.12591,20.071589,20.64502,20.288446,20.267284,22.570156,23.556824
2018-03-04 22:00:00,14.985786,12.00232,30.502275,18.032001,16.767363,23.8791,21.295382,21.026413,21.690498,21.139534,21.4828,23.53061
2018-03-04 22:30:00,19.603357,16.102823,12.977167,28.825256,19.172102,17.511576,24.93282,22.179037,22.033533,22.477772,22.494913,22.537117
2018-03-04 23:00:00,24.937891,20.398315,16.774035,14.782108,29.926018,18.712389,18.422768,25.513828,23.089537,22.886248,23.686445,23.448013
2018-03-04 23:30:00,20.51922,25.466827,20.657555,16.69476,14.698823,28.322105,19.924974,19.329008,26.207682,23.79173,23.949492,24.634602
2018-03-05 00:00:00,22.423597,20.844881,25.310127,20.28813,17.983938,16.287104,29.37334,21.140802,20.36724,26.533741,24.856085,24.909412
2018-03-05 00:30:00,34.009094,22.968199,21.083904,24.584814,21.39505,17.418356,16.992834,29.699606,22.03589,21.71718,27.523611,25.726837
2018-03-05 01:00:00,23.65374,34.265217,23.089808,21.302309,25.402485,20.852877,18.700928,17.742659,30.15982,22.583359,22.39575,28.230011
2018-03-05 01:30:00,12.340499,23.408459,33.472622,22.648844,21.715889,24.669207,22.022036,20.176739,18.891699,29.786598,23.971928,23.476217
2018-03-05 02:00:00,15.317397,12.77992,23.567972,31.694036,23.408508,21.88199,25.657387,22.90591,21.09679,20.758415,30.92799,24.67886
2018-03-05 02:30:00,22.16485,16.298006,13.849701,23.929174,32.437153,22.899824,22.70198,26.13738,23.738216,21.58567,21.028992,31.386217
2018-03-05 03:00:00,23.508818,22.891285,17.008629,14.895074,23.751463,30.894316,23.836763,23.276304,26.796759,24.176258,23.191408,22.320694
2018-03-05 03:30:00,25.509592,23.91966,22.983273,16.881292,15.326176,24.369366,31.650928,24.58251,24.059496,27.060028,25.429512,23.816515
2018-03-05 04:00:00,18.570713,25.869085,23.892118,22.266304,18.144283,16.058544,24.77123,31.765173,25.241755,24.953648,28.008331,26.179085
2018-03-05 04:30:00,8.090856,18.857405,25.71806,23.541286,23.368303,17.67412,16.90825,24.975456,32.051403,25.632038,25.597488,28.687845
2018-03-05 05:00:00,6.9994326,8.817094,19.33426,25.144505,24.167284,22.57685,18.898767,18.198872,25.595434,31.583992,26.667799,26.46899
2018-03-05 05:30:00,8.191779,8.303029,10.104523,19.773113,25.714106,23.819584,23.710426,20.310387,19.16592,26.568995,32.491035,27.281334
2018-03-05 06:00:00,10.243045,9.550965,9.539862,11.502138,20.138428,25.18308,24.721197,24.474802,21.192652,20.363169,26.853315,32.826332
2018-03-05 06:30:00,11.851798,11.578061,10.583921,10.434961,12.221924,20.51359,26.004267,25.185835,25.207619,21.625809,21.349007,27.63859
2018-03-05 07:00:00,14.736532,13.09658,12.385073,11.356276,11.857069,13.040885,21.291714,26.440725,25.890158,25.40498,23.257364,22.188555
2018-03-05 07:30:00,12.958716,15.87496,13.762123,13.0055485,12.845928,11.937673,14.113502,22.033985,27.02516,26.41497,26.685894,23.869938
2018-03-05 08:00:00,11.819053,13.942542,16.335299,14.308708,14.438116,12.82039,13.3698,15.663745,22.836723,27.393116,27.201563,27.329699
2018-03-05 08:30:00,8.971427,12.90519,14.589268,16.568548,15.629354,14.30659,14.341517,15.236846,16.880604,23.806488,28.174704,27.972397
2018-03-05 09:00:00,9.580253,10.121346,13.664627,15.2490635,17.816475,15.494594,15.832134,15.989057,16.559805,18.270899,24.530731,28.816387
2018-03-05 09:30:00,11.049235,10.884744,11.100609,14.319023,16.279314,17.502226,16.96487,17.264757,17.367071,17.56608,19.403614,25.367266
2018-03-05 10:00:00,11.273894,12.31062,11.78632,12.090055,15.465962,16.396496,18.90327,18.242743,18.60226,18.386993,19.2822,20.444992
2018-03-05 10:30:00,15.5542555,12.466552,13.071877,12.501286,13.277924,15.506846,17.688677,20.00842,19.512684,19.625786,20.013702,20.228703
2018-03-05 11:00:00,14.223235,16.708437,13.209074,13.652636,13.889374,13.534949,16.845692,18.826077,21.139503,20.557196,21.083801,21.067814
2018-03-05 11:30:00,12.656255,15.1412115,17.118322,13.868814,15.011916,13.839541,14.914387,18.160627,20.00425,22.020319,21.851395,22.18134
2018-03-05 12:00:00,16.774197,13.66549,15.698881,17.177341,15.128421,14.896826,15.318175,16.402231,19.360605,21.143814,23.240335,22.966354
2018-03-05 12:30:00,18.44269,17.81606,14.376129,16.237896,18.476902,15.113319,16.368317,16.848524,17.730213,20.436543,22.207294,24.268415
2018-03-05 13:00:00,17.030632,19.22696,18.199497,14.9918165,17.223537,18.016092,16.542803,17.745789,18.167332,18.968912,21.67052,23.319056
2018-03-05 13:30:00,18.080818,17.752117,19.505138,18.119701,16.060377,17.293129,19.424786,17.85761,19.026556,19.21939,20.262072,22.723635
2018-03-05 14:00:00,12.779487,18.863037,18.1798,19.503696,19.34787,16.119806,18.547997,20.52785,19.131554,20.045353,20.690737,21.397692
2018-03-05 14:30:00,12.736997,13.523709,19.225216,18.453487,20.453278,18.851479,17.409273,19.586903,21.614748,20.225714,21.432953,21.755892
2018-03-05 15:00:00,28.5947,13.783706,14.325705,19.217993,19.27705,20.180456,20.171825,18.650656,20.711405,22.370281,21.502531,22.513023
2018-03-05 15:30:00,37.432556,29.468739,14.552691,15.132388,20.161768,19.25261,21.34489,21.246382,19.80742,21.790102,23.65907,22.617632
2018-03-05 16:00:00,44.9576,37.336136,28.928658,14.98189,15.936507,19.87782,20.355614,22.172523,22.234278,20.871855,22.80924,24.621342
2018-03-05 16:30:00,38.936882,44.358162,36.17376,27.264305,16.157192,16.323551,21.009195,21.262457,23.100481,22.874348,22.039967,23.89419
2018-03-05 17:00:00,35.018833,38.021843,42.763668,34.612545,28.610003,16.055393,17.440405,21.953655,22.216387,23.838383,24.170084,23.077662
2018-03-05 17:30:00,45.44027,34.412514,37.143387,40.80529,34.909267,26.867619,17.353506,18.603447,22.842619,23.110338,24.860098,25.03307
2018-03-05 18:00:00,97.78866,44.805256,33.97982,36.234417,40.58129,33.66988,28.119127,18.715988,19.705647,23.531809,24.072918,25.770432
2018-03-05 18:30:00,53.70188,95.123436,43.530155,32.912777,35.484932,39.07164,34.201687,28.602978,19.82079,20.869541,24.634466,25.005716
2018-03-05 19:00:00,22.997662,50.258408,89.87298,40.907574,32.557915,35.208824,39.0933,33.776745,29.167688,20.69374,21.889193,25.45996
2018-03-05 19:30:00,31.87019,21.95859,48.697056,82.78028,40.957462,32.07,34.914463,38.38083,34.05491,28.809984,22.065174,22.919006
2018-03-05 20:00:00,54.287193,31.968182,23.070726,49.60159,82.714325,38.984543,32.008957,34.391544,38.322433,33.85925,30.127872,22.971493
2018-03-05 20:30:00,55.96744,53.371483,32.06228,24.156942,45.88175,75.07489,38.9252,32.022892,34.39314,37.74943,34.151073,30.629745
2018-03-05 21:00:00,48.05731,54.154232,51.541508,29.785912,22.518475,48.192673,74.013405,38.65331,32.046196,34.462532,37.77158,34.71177
2018-03-05 21:30:00,49.46223,46.505424,52.14153,47.545326,30.581347,24.107903,45.443047,72.00302,38.377193,31.865585,34.43836,37.973274
2018-03-05 22:00:00,54.45927,48.202766,45.195248,49.82873,47.971626,28.859655,23.571638,42.845066,70.58896,37.071377,32.434937,34.592308
2018-03-05 22:30:00,51.43224,52.94292,46.849422,43.768135,48.70463,44.814938,29.294758,24.12471,42.284874,65.54131,37.84254,32.39274
2018-03-05 23:00:00,67.10325,49.751087,51.230988,44.54957,42.403904,47.278625,44.705387,30.3343,24.276276,43.69586,64.84019,37.48539
2018-03-05 23:30:00,64.565216,65.3032,48.31332,48.463825,43.7541,41.80483,46.243217,44.15836,30.162273,25.154476,41.920063,63.93145
2018-03-06 00:00:00,63.632027,62.1017,62.596786,46.255005,47.662178,42.24805,40.8278,44.918804,43.66623,28.853237,25.802322,41.566135
2018-03-06 00:30:00,54.34973,61.43411,59.7015,58.610607,45.08113,45.754494,41.51934,39.950188,44.43185,41.260044,30.898384,25.414982
2018-03-06 01:00:00,52.009884,52.302258,59.160187,57.13116,57.816006,43.961372,44.864857,40.97197,39.54994,43.35449,42.291092,30.220306
2018-03-06 01:30:00,49.8294,50.37978,50.81599,56.40251,55.339375,54.435116,42.911335,44.068275,40.457935,39.061523,43.031,41.711082
2018-03-06 02:00:00,48.806923,48.260433,49.068882,48.956486,54.701218,53.672745,53.300972,42.04172,43.44614,39.245827,38.93819,42.706696
2018-03-06 02:30:00,58.878025,47.357655,47.07209,46.736748,47.20465,52.7464,51.86652,52.177746,41.50541,41.866085,39.68012,38.487602
2018-03-06 03:00:00,35.157124,57.313133,46.190506,44.86879,45.564888,46.341362,51.07719,50.28837,51.219845,40.455803,42.213882,38.963207
2018-03-06 03:30:00,16.323736,33.451305,55.266342,43.988842,43.85042,44.163113,44.82575,49.78661,49.35877,48.653164,40.598137,41.434437
2018-03-06 04:00:00,27.509083,15.989265,33.38704,51.935036,43.099995,42.61686,43.05975,43.78264,48.798912,47.913883,48.81272,39.92295
2018-03-06 04:30:00,34.93954,28.008547,17.328259,33.552967,51.23382,41.83244,41.645332,42.42453,43.033997,47.12692,47.436455,47.70362
2018-03-06 05:00:00,27.027533,34.702827,28.13083,18.163534,31.879787,48.694305,40.989162,41.03877,41.735638,42.021687,46.96537,46.454468
2018-03-06 05:30:00,25.118744,26.671267,34.105648,26.240175,17.840305,33.043797,47.767605,40.43456,40.463196,40.333958,42.053066,45.720898
2018-03-06 06:00:00,21.125526,25.25429,26.670038,32.383553,27.429264,18.886072,32.106274,46.905113,39.920704,39.20884,40.836975,40.988144
2018-03-06 06:30:00,19.976974,21.326296,25.372744,26.551432,32.817608,25.836494,19.110222,31.545265,46.159763,38.705677,39.71137,39.76052
2018-03-06 07:00:00,26.234747,20.414656,21.748955,24.861675,26.35441,31.675737,26.690294,20.301888,31.521992,44.120712,39.222836,38.841145
2018-03-06 07:30:00,27.751987,26.687819,20.863146,21.663902,25.21816,26.620588,32.10239,27.759613,20.806583,32.058487,44.50991,38.459156
2018-03-06 08:00:00,33.2437,27.865114,26.55723,20.68573,22.105236,24.884666,26.906633,32.104023,27.948416,21.60475,32.05016,43.580616
2018-03-06 08:30:00,37.570984,33.249928,27.62221,25.535263,21.382483,22.131466,25.47748,27.049107,32.280952,27.078884,22.710083,31.9096
2018-03-06 09:00:00,42.77182,37.21344,32.59986,26.905012,26.37775,21.192694,22.82604,26.096693,27.49938,31.734768,29.034277,22.917915
2018-03-06 09:30:00,49.013203,42.115955,36.297443,31.252438,27.312567,25.457586,22.063944,23.597713,26.541723,28.087582,32.637005,28.877283
2018-03-06 10:00:00,44.771812,47.989193,40.888386,34.778378,31.61563,26.81783,26.354305,22.980247,24.21201,26.807364,28.49656,32.8447
2018-03-06 10:30:00,33.928555,43.505085,46.371063,38.980553,34.8131,30.570807,27.474611,26.930313,23.667778,24.746187,27.733786,29.039755
2018-03-06 11:00:00,33.646484,33.00034,42.368145,44.043884,38.778797,33.764507,31.103895,27.732632,27.443459,24.133438,25.725815,28.116781
2018-03-06 11:30:00,34.216846,33.22017,32.817097,40.88084,43.568115,37.449482,33.99578,31.171156,28.218645,27.426777,25.29053,26.286629
2018-03-06 12:00:00,35.08667,33.73767,32.996056,32.20004,39.953594,41.913254,37.400593,33.76,31.442747,28.466745,28.562422,25.873964
2018-03-06 12:30:00,29.062405,34.61288,33.393173,31.596052,31.4414,39.271503,41.519432,36.9454,33.86715,31.249844,29.171703,29.022924
2018-03-06 13:00:00,26.31747,28.64365,34.131042,32.006382,31.601568,31.533274,38.637775,40.78844,36.85145,33.542587,31.934093,29.740265
2018-03-06 13:30:00,14.536588,26.257969,28.61735,32.748764,32.033684,30.801104,31.210608,37.95235,40.47155,36.19081,33.98461,32.27784
2018-03-06 14:00:00,5.558234,14.697117,26.40007,28.092245,32.72946,31.284534,30.898247,31.163393,37.70039,39.44204,36.528515,34.216904
2018-03-06 14:30:00,12.019948,6.455877,15.7092085,25.787888,27.938509,31.944803,31.4099,31.22093,31.174149,37.221596,39.623978,36.532703
2018-03-06 15:00:00,21.702656,13.396752,7.9935327,16.57359,26.02423,27.902943,32.072315,31.550716,31.215322,31.22852,37.294357,39.38688
2018-03-06 15:30:00,44.014935,22.656988,14.2281475,9.422165,16.846283,25.736942,28.089706,32.108746,31.606161,30.71009,31.690918,37.06227
2018-03-06 16:00:00,44.321266,44.208828,22.637398,14.215544,10.3764,17.652077,26.191797,28.314749,32.179276,31.177256,31.733553,31.588469
2018-03-06 16:30:00,46.785534,43.397114,42.40515,21.891636,15.875619,11.10213,18.344212,26.751547,28.592173,31.796743,32.053932,31.541426
2018-03-06 17:00:00,53.2824,45.856358,41.814804,39.630733,23.1916,15.250736,12.270555,19.428455,27.109116,28.816572,32.540447,32.030552
2018-03-06 17:30:00,60.232517,52.01512,44.3336,40.523396,40.44158,22.229326,16.762623,14.1514435,20.272465,27.250383,29.45315,32.575916
2018-03-06 18:00:00,49.315716,58.483437,50.152805,42.453934,39.83375,37.828117,23.555233,18.40115,15.433035,21.337927,28.20618,29.722565
2018-03-06 18:30:00,56.12219,47.46779,56.219013,47.555542,41.808834,39.095684,38.633583,24.277943,19.521475,16.70515,22.28191,28.479187
2018-03-06 19:00:00,55.313576,54.693256,46.200794,53.23526,46.86883,40.490242,38.873066,38.08913,25.131443,19.997168,18.177862,23.040401
2018-03-06 19:30:00,58.198544,53.46703,52.883232,44.83566,52.22205,44.970745,40.121414,37.837673,38.236504,25.377054,21.908125,19.148655
2018-03-06 20:00:00,57.02273,56.403027,51.766476,49.85289,43.241028,49.990543,44.30772,39.423058,37.840523,37.193237,26.669638,22.638252
2018-03-06 20:30:00,54.55198,55.113182,54.47942,49.36365,49.054405,42.849663,48.898876,43.44722,39.177013,37.833073,37.74369,27.442575
2018-03-06 21:00:00,63.190125,52.75237,53.297092,51.668118,48.145237,46.7827,41.613773,47.735195,42.94732,38.528484,37.356575,38.132977
2018-03-06 21:30:00,67.30436,61.326683,51.15768,50.836426,50.51716,46.69608,45.882984,40.6158,47.013412,41.655388,38.533195,37.80193
2018-03-06 22:00:00,74.84403,64.952156,59.024586,48.844986,49.489147,48.554802,45.48826,45.19182,40.137012,45.32895,41.763054,38.400967
2018-03-06 22:30:00,71.44246,72.22869,62.369392,55.59601,47.534985,47.9409,47.352943,44.4844,44.463547,39.62236,45.258335,41.288326
2018-03-06 23:00:00,77.33989,68.64206,69.10083,59.162994,54.56413,46.14462,46.626907,46.379242,43.81694,42.62997,39.488995,44.521275
2018-03-06 23:30:00,80.98895,74.594124,65.84721,65.38473,57.650703,51.89902,44.915543,45.57531,45.613228,42.482533,43.10051,38.89829
2018-03-07 00:00:00,69.80021,77.87092,71.37974,62.98304,63.69845,55.243793,50.64635,44.012238,44.833687,43.935883,42.59089,42.092846
2018-03-07 00:30:00,65.61206,66.8786,74.43084,67.60867,60.78679,60.56951,53.553226,49.599396,43.31873,43.434044,44.11596,41.76722
2018-03-07 01:00:00,59.735027,63.24297,64.32667,70.69822,65.67075,58.69932,58.625153,52.1095,48.684338,42.00514,43.488304,43.131935
2018-03-07 01:30:00,43.691044,57.51379,61.00394,61.971004,68.50025,62.42632,56.475403,56.989662,51.08599,46.508564,42.192253,42.552055
2018-03-07 02:00:00,31.1586,41.892994,55.73124,58.24693,59.34288,65.28836,60.28768,54.711136,55.71234,49.09273,46.71882,41.246254
2018-03-07 02:30:00,27.11911,30.20243,41.382755,53.301952,56.197693,57.862915,62.856625,58.616848,53.444942,53.296738,48.852257,45.56787
2018-03-07 03:00:00,25.347092,26.780697,30.5694,40.334198,51.489723,54.26226,55.424976,60.91994,57.151173,51.712196,52.848057,47.692932
2018-03-07 03:30:00,18.12731,25.253475,27.229431,29.904184,38.69016,50.03032,52.330463,53.59782,59.320133,54.64824,51.098568,51.435265
2018-03-07 04:00:00,12.479415,18.274363,25.614511,26.318321,29.192982,38.709175,48.317947,51.015556,52.255558,56.88789,54.19594,49.65478
2018-03-07 04:30:00,15.121227,13.133666,19.026485,24.859913,26.452112,29.325808,37.502357,47.19781,49.80282,50.881294,56.150078,52.472416
2018-03-07 05:00:00,19.62228,16.090342,14.160328,19.296696,25.238039,26.124037,28.96557,36.95483,46.211723,48.0178,50.271343,54.38464
2018-03-07 05:30:00,19.10414,20.428171,16.761261,14.816028,19.682085,24.915424,26.341757,29.348467,36.476707,44.669075,47.97978,48.607956
2018-03-07 06:00:00,22.336397,19.717352,20.669136,16.750658,15.624997,20.043966,25.385794,27.104895,29.258705,35.95269,44.82056,46.279907
2018-03-07 06:30:00,19.593534,22.968992,19.99876,20.330067,17.979948,15.959326,20.725374,26.10445,27.226154,29.029812,36.390717,43.37618
2018-03-07 07:00:00,17.955332,20.048222,23.01195,20.0742,21.410803,17.609854,16.982185,21.67116,26.429993,26.936705,30.061014,35.476166
2018-03-07 07:30:00,19.172337,18.574568,20.362953,22.570736,20.832521,20.869648,18.861004,18.371058,22.366646,26.37736,28.30388,29.594675
2018-03-07 08:00:00,17.128183,19.850718,19.03733,20.500448,23.414043,20.721298,22.052427,20.168709,19.350456,23.053701,27.625486,28.153793
2018-03-07 08:30:00,19.490654,17.75351,20.198198,19.155819,21.090527,22.85202,21.762575,22.914747,21.122278,20.26272,24.114153,27.798973
2018-03-07 09:00:00,22.564947,20.226446,18.258564,20.04572,19.924541,21.125349,23.879019,22.509226,23.76914,21.67026,21.567513,24.712856
2018-03-07 09:30:00,23.577484,23.133736,20.519026,18.497717,20.943577,19.842018,22.03514,24.562822,23.386747,24.231869,23.191557,22.354528
2018-03-07 10:00:00,31.245955,23.978773,23.182327,20.28812,19.278101,20.61849,20.847967,22.752605,25.285847,24.16876,25.45158,23.917536
2018-03-07 10:30:00,26.966425,31.51011,23.982397,22.729902,21.241585,19.301308,21.675016,21.799673,23.560268,25.725807,25.069183,26.222507
2018-03-07 11:00:00,21.668344,26.848368,30.931664,23.59938,23.548283,20.81068,20.335115,22.58919,22.643257,24.366117,26.721485,25.959837
2018-03-07 11:30:00,10.974879,21.84258,26.716072,29.59435,24.21266,23.032259,21.909945,21.275015,23.396553,23.373676,25.190796,27.434618
2018-03-07 12:00:00,11.073661,11.470769,22.186176,26.442232,30.222921,23.838968,24.02856,22.813948,22.178774,23.957655,24.425861,26.028128
2018-03-07 12:30:00,18.333391,12.161786,12.626385,22.193226,26.49651,29.066122,24.707289,24.671152,23.628187,22.997272,25.09768,25.20298
2018-03-07 13:00:00,38.244354,19.359108,13.171328,13.757427,22.502424,26.49589,29.81411,25.234373,25.38386,24.149189,24.024729,25.829317
2018-03-07 13:30:00,36.307648,38.672,19.67987,13.59613,14.306173,22.582354,26.96223,30.021692,25.895996,25.808628,25.308754,24.878609
2018-03-07 14:00:00,9.76448,35.765827,37.364735,19.225376,14.88049,15.091852,23.23573,27.136564,30.396416,26.375841,26.797432,26.041815
2018-03-07 14:30:00,4.890271,9.5843115,34.785183,34.96089,20.575485,14.760945,16.011436,23.933878,27.627333,30.239761,27.206663,27.50952
2018-03-07 15:00:00,24.419111,6.118282,10.945404,34.024525,35.979416,19.820328,16.06121,17.361408,24.546366,28.18233,31.068298,27.9097
2018-03-07 15:30:00,38.322876,25.650255,7.7031426,13.259838,33.6514,33.71432,21.152054,17.689873,18.404778,25.176994,28.631424,31.499474
2018-03-07 16:00:00,28.166712,38.356663,25.52734,8.821699,12.771057,33.34114,34.685467,22.201103,18.77987,19.641773,26.0033,29.256836
2018-03-07 16:30:00,19.758465,27.761139,37.095192,23.715792,10.129154,14.8241625,33.47807,34.509636,23.10921,19.522135,20.700134,26.589142
2018-03-07 17:00:00,17.01232,19.953152,27.469397,35.156876,25.58742,10.390079,15.304694,32.87445,34.802708,23.45402,21.17321,21.615135
2018-03-07 17:30:00,14.035163,17.557045,20.459106,27.66713,35.73889,23.617794,11.684951,16.278688,33.14335,33.987865,24.936123,21.94993
2018-03-07 18:00:00,5.0973444,14.728918,18.258135,20.780052,27.211712,34.12231,25.12102,13.913033,17.383059,33.51027,34.86032,25.666437
2018-03-07 18:30:00,4.026267,6.067083,15.577163,18.349764,20.994139,27.711662,34.821934,26.112057,15.153945,19.438223,33.338337,35.271614
2018-03-07 19:00:00,4.479682,5.549022,7.4904447,15.992315,19.12239,21.297829,27.957981,34.37379,26.763369,16.150812,19.666815,33.976665
