,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-09-24 17:30:00,7.666666666666665,9.683333333333334,12.883333333333333,10.616666666666664,8.033333333333333,12.316666666666668,9.183333333333332,10.633333333333336,12.533333333333331,13.683333333333332,19.03333333333333,19.7
2018-09-24 18:00:00,7.050000000000001,7.666666666666665,9.683333333333334,12.883333333333333,10.616666666666664,8.033333333333333,12.316666666666668,9.183333333333332,10.633333333333336,12.533333333333331,13.683333333333332,19.03333333333333
2018-09-24 18:30:00,10.65,7.050000000000001,7.666666666666665,9.683333333333334,12.883333333333333,10.616666666666664,8.033333333333333,12.316666666666668,9.183333333333332,10.633333333333336,12.533333333333331,13.683333333333332
2018-09-24 19:00:00,18.916666666666668,10.65,7.050000000000001,7.666666666666665,9.683333333333334,12.883333333333333,10.616666666666664,8.033333333333333,12.316666666666668,9.183333333333332,10.633333333333336,12.533333333333331
2018-09-24 19:30:00,19.35,18.916666666666668,10.65,7.050000000000001,7.666666666666665,9.683333333333334,12.883333333333333,10.616666666666664,8.033333333333333,12.316666666666668,9.183333333333332,10.633333333333336
2018-09-24 20:00:00,15.466666666666669,19.35,18.916666666666668,10.65,7.050000000000001,7.666666666666665,9.683333333333334,12.883333333333333,10.616666666666664,8.033333333333333,12.316666666666668,9.183333333333332
2018-09-24 20:30:00,12.3,15.466666666666669,19.35,18.916666666666668,10.65,7.050000000000001,7.666666666666665,9.683333333333334,12.883333333333333,10.616666666666664,8.033333333333333,12.316666666666668
2018-09-24 21:00:00,10.3,12.3,15.466666666666669,19.35,18.916666666666668,10.65,7.050000000000001,7.666666666666665,9.683333333333334,12.883333333333333,10.616666666666664,8.033333333333333
2018-09-24 21:30:00,11.699999999999998,10.3,12.3,15.466666666666669,19.35,18.916666666666668,10.65,7.050000000000001,7.666666666666665,9.683333333333334,12.883333333333333,10.616666666666664
2018-09-24 22:00:00,14.166666666666664,11.699999999999998,10.3,12.3,15.466666666666669,19.35,18.916666666666668,10.65,7.050000000000001,7.666666666666665,9.683333333333334,12.883333333333333
2018-09-24 22:30:00,14.183333333333332,14.166666666666664,11.699999999999998,10.3,12.3,15.466666666666669,19.35,18.916666666666668,10.65,7.050000000000001,7.666666666666665,9.683333333333334
